-80.9805,22.9073,-1.28
-80.9805,22.8711,-1.50
-80.9805,22.8350,-1.61
-80.9805,22.7989,-1.11
-80.9805,22.7628,-.28
-80.9805,22.7266,-1.45
-80.9805,22.6905,-1.77
-80.9805,22.6544,-1.60
-80.9805,22.6183,-1.18
-80.9806,22.5821,-1.11
-80.9806,22.5460,-1.35
-80.9806,22.5099,-1.23
-80.9806,22.4738,-1.08
-80.9806,22.4376,-1.18
-80.9806,22.4015,-1.11
-80.9806,22.3654,-.71
-80.9806,22.3293,-.21
-80.9806,22.2931,-.39
-80.9806,22.2570,-.29
-80.9806,22.2209,-.15
-80.9806,22.1848,-.02
-80.9806,22.1486,.12
-80.9806,22.1125,.30
-80.9806,22.0764,.31
-80.9806,22.0511,.40
-80.9938,23.1076,.21
-80.9805,23.0879,-.03
-80.9805,23.0517,-.21
-80.9415,23.0156,-.44
-80.9415,22.9795,-.83
-80.9415,22.9434,-1.64
-80.9415,22.9072,-1.24
-80.9415,22.8711,-1.44
-80.9415,22.8350,-1.61
-80.9416,22.7989,-1.54
-80.9416,22.7628,-1.16
-80.9416,22.7266,-1.57
-80.9416,22.6905,-1.79
-80.9416,22.6544,-1.30
-80.9416,22.6183,-1.29
-80.9417,22.5821,-1.02
-80.9417,22.5460,-1.33
-80.9417,22.5099,-1.69
-80.9417,22.4738,-1.72
-80.9417,22.4376,-1.36
-80.9417,22.4015,-1.20
-80.9417,22.3654,-1.14
-80.9418,22.3293,-.88
-80.9418,22.2931,-.63
-80.9418,22.2570,-.30
-80.9418,22.2209,-.20
-80.9418,22.1847,-.10
-80.9418,22.1486,.05
-80.9418,22.1125,.23
-80.9419,22.0764,.37
-80.9419,22.0491,.47
-80.9511,23.1117,.17
-80.9594,23.1012,.04
-80.9415,23.0424,-.20
-80.9025,23.0156,-.30
-80.9025,22.9795,-.47
-80.9025,22.9433,-.59
-80.9025,22.9072,-1.08
-80.9026,22.8711,-1.50
-80.9026,22.8350,-1.90
-80.9026,22.7989,-2.43
-80.9026,22.7627,-2.47
-80.9027,22.7266,-2.13
-80.9027,22.6905,-1.99
-80.9027,22.6544,-1.59
-80.9027,22.6182,-1.32
-80.9028,22.5821,-1.19
-80.9028,22.5460,-1.27
-80.9028,22.5099,-2.29
-80.9028,22.4737,-3.78
-80.9029,22.4376,-1.48
-80.9029,22.4015,-1.44
-80.9029,22.3654,-1.44
-80.9029,22.3292,-1.32
-80.9030,22.2931,-.68
-80.9030,22.2570,.24
-80.9030,22.2209,-.12
-80.9030,22.1847,-.25
-80.9031,22.1486,-.11
-80.9031,22.1125,.08
-80.9031,22.0763,.24
-80.9031,22.0483,.43
-80.8845,23.1443,.13
-80.9024,23.1301,.14
-80.9024,23.0517,-.12
-80.8634,23.0156,-.05
-80.8635,22.9794,.23
-80.8635,22.9433,.75
-80.8635,22.9072,-1.05
-80.8636,22.8711,-1.58
-80.8636,22.8350,-2.10
-80.8636,22.7988,-2.56
-80.8637,22.7627,-2.77
-80.8637,22.7266,-2.42
-80.8637,22.6905,-1.95
-80.8638,22.6543,-1.62
-80.8638,22.6182,-1.37
-80.8639,22.5821,-1.12
-80.8639,22.5460,-.95
-80.8639,22.5098,-1.48
-80.8640,22.4737,-1.90
-80.8640,22.4376,-1.68
-80.8640,22.4015,-1.69
-80.8641,22.3653,-1.66
-80.8641,22.3292,-1.68
-80.8641,22.2931,-.95
-80.8642,22.2570,-.31
-80.8642,22.2208,-.43
-80.8642,22.1847,-.46
-80.8643,22.1486,-.31
-80.8643,22.1124,-.11
-80.8643,22.0763,.11
-80.8644,22.0479,.29
-80.8706,23.1500,.17
-80.8518,23.1309,.15
-80.8536,23.0707,.08
-80.8634,23.0517,-.04
-80.8244,23.0155,.09
-80.8245,22.9794,.25
-80.8245,22.9433,.30
-80.8245,22.9072,-3.26
-80.8246,22.8710,-1.78
-80.8246,22.8349,-2.02
-80.8247,22.7988,-2.54
-80.8247,22.7627,-3.01
-80.8248,22.7265,-2.42
-80.8248,22.6904,-2.09
-80.8249,22.6543,-1.88
-80.8249,22.6182,-1.23
-80.8250,22.5820,-.86
-80.8250,22.5459,-1.74
-80.8250,22.5098,-1.92
-80.8251,22.4737,-1.68
-80.8251,22.4375,-1.66
-80.8252,22.4014,-1.79
-80.8252,22.3653,-1.76
-80.8253,22.3292,-1.49
-80.8253,22.2930,-1.18
-80.8254,22.2569,-.95
-80.8254,22.2208,-.81
-80.8255,22.1847,-.71
-80.8255,22.1485,-.54
-80.8255,22.1124,-.32
-80.8256,22.0763,-.07
-80.8256,22.0523,.18
-80.8242,23.1600,.14
-80.8243,23.1313,.14
-80.8241,23.0728,.09
-80.8244,23.0478,.07
-80.7854,23.0155,.01
-80.7854,22.9794,-.17
-80.7855,22.9432,-.65
-80.7856,22.9071,-1.49
-80.7856,22.8710,-1.54
-80.7857,22.8349,-1.80
-80.7857,22.7987,-2.15
-80.7858,22.7626,-2.28
-80.7858,22.7265,-2.07
-80.7859,22.6904,-2.24
-80.7859,22.6543,-2.46
-80.7860,22.6181,-1.87
-80.7861,22.5820,-1.34
-80.7861,22.5459,-1.63
-80.7862,22.5098,-1.86
-80.7862,22.4736,-1.76
-80.7863,22.4375,-1.76
-80.7863,22.4014,-1.85
-80.7864,22.3652,-1.68
-80.7864,22.3291,-1.32
-80.7865,22.2930,-1.13
-80.7866,22.2569,-1.13
-80.7866,22.2207,-.93
-80.7867,22.1846,-.94
-80.7867,22.1485,-.80
-80.7868,22.1124,-.52
-80.7868,22.0762,-.23
-80.7869,22.0561,.03
-80.8038,23.1343,.16
-80.7853,23.0776,.10
-80.7853,23.0516,.06
-80.7464,23.0154,-.12
-80.7464,22.9793,-.32
-80.7465,22.9432,-.62
-80.7466,22.9071,-.92
-80.7466,22.8709,-1.15
-80.7467,22.8348,-1.48
-80.7468,22.7987,-1.74
-80.7468,22.7626,-1.41
-80.7469,22.7264,-.62
-80.7470,22.6903,-1.52
-80.7470,22.6542,-2.19
-80.7471,22.6181,-1.71
-80.7472,22.5819,-1.06
-80.7472,22.5458,-1.01
-80.7473,22.5097,-1.48
-80.7474,22.4736,-1.73
-80.7474,22.4374,-1.90
-80.7475,22.4013,-2.20
-80.7476,22.3652,-1.81
-80.7476,22.3291,-1.40
-80.7477,22.2929,-1.20
-80.7477,22.2568,-1.29
-80.7478,22.2207,-1.26
-80.7479,22.1846,-1.21
-80.7479,22.1484,-.98
-80.7480,22.1123,-.65
-80.7481,22.0762,-.29
-80.7644,22.0570,-.06
-80.7462,23.0877,.07
-80.7463,23.0515,-.02
-80.7074,23.0154,-.25
-80.7074,22.9792,-.41
-80.7075,22.9431,-.60
-80.7076,22.9070,-.74
-80.7077,22.8709,-.83
-80.7077,22.8347,-1.15
-80.7078,22.7986,-1.35
-80.7079,22.7625,-.92
-80.7080,22.7264,.21
-80.7080,22.6903,-1.09
-80.7081,22.6541,-1.48
-80.7082,22.6180,-1.13
-80.7083,22.5819,-.69
-80.7083,22.5458,-.69
-80.7084,22.5096,-1.14
-80.7085,22.4735,-1.55
-80.7086,22.4374,-1.85
-80.7086,22.4013,-2.13
-80.7087,22.3651,-1.85
-80.7088,22.3290,-1.64
-80.7089,22.2929,-1.53
-80.7089,22.2567,-1.52
-80.7090,22.2206,-1.64
-80.7091,22.1845,-1.39
-80.7092,22.1484,-1.06
-80.7092,22.1122,-.67
-80.7093,22.0761,-.31
-80.7094,22.0553,-.03
-80.7072,23.0804,-.01
-80.7073,23.0515,-.13
-80.6683,23.0153,-.47
-80.6684,22.9792,-.56
-80.6685,22.9430,-.79
-80.6686,22.9069,-.81
-80.6687,22.8708,-.82
-80.6688,22.8347,-.99
-80.6688,22.7986,-1.10
-80.6689,22.7624,-1.01
-80.6690,22.7263,-.96
-80.6691,22.6902,-1.19
-80.6692,22.6541,-1.21
-80.6693,22.6179,-.98
-80.6694,22.5818,-.79
-80.6694,22.5457,-.81
-80.6695,22.5096,-1.05
-80.6696,22.4734,-1.37
-80.6697,22.4373,-1.59
-80.6698,22.4012,-1.74
-80.6699,22.3651,-1.75
-80.6700,22.3289,-1.81
-80.6700,22.2928,-1.80
-80.6701,22.2567,-1.68
-80.6702,22.2205,-1.75
-80.6703,22.1844,-1.51
-80.6704,22.1483,-1.14
-80.6705,22.1122,-.61
-80.6706,22.0760,-.19
-80.6706,22.0548,.02
-80.6706,23.0824,-.11
-80.6682,23.0514,-.37
-80.6293,23.0152,-.71
-80.6294,22.9791,-.72
-80.6295,22.9430,-1.68
-80.6296,22.9068,-1.27
-80.6297,22.8707,-.87
-80.6298,22.8346,-.87
-80.6299,22.7985,-.70
-80.6300,22.7623,-.58
-80.6301,22.7262,-1.04
-80.6302,22.6901,-1.19
-80.6303,22.6540,-1.12
-80.6304,22.6178,-.98
-80.6305,22.5817,-.87
-80.6306,22.5456,-.88
-80.6307,22.5095,-1.04
-80.6308,22.4733,-1.22
-80.6308,22.4372,-1.35
-80.6309,22.4011,-1.55
-80.6310,22.3650,-1.54
-80.6311,22.3288,-1.95
-80.6312,22.2927,-2.10
-80.6313,22.2566,-1.65
-80.6314,22.2205,-1.52
-80.6315,22.1843,-1.54
-80.6316,22.1482,-1.17
-80.6317,22.1121,-.40
-80.6318,22.0760,-.07
-80.6469,22.0517,.01
-80.6291,23.0874,-.17
-80.6292,23.0513,-.66
-80.5903,23.0151,-.43
-80.5904,22.9790,-.60
-80.5905,22.9429,-1.26
-80.5906,22.9067,-1.03
-80.5907,22.8706,-.74
-80.5908,22.8345,-.77
-80.5909,22.7984,-.63
-80.5910,22.7623,-.56
-80.5911,22.7261,-1.05
-80.5912,22.6900,-1.10
-80.5914,22.6539,-1.10
-80.5915,22.6178,-.98
-80.5916,22.5816,-.88
-80.5917,22.5455,-.82
-80.5918,22.5094,-.96
-80.5919,22.4733,-1.18
-80.5920,22.4371,-1.35
-80.5921,22.4010,-1.49
-80.5922,22.3649,-1.60
-80.5923,22.3287,-1.78
-80.5924,22.2926,-1.48
-80.5925,22.2565,-1.29
-80.5926,22.2204,-1.22
-80.5927,22.1842,-.95
-80.5928,22.1481,-.48
-80.5929,22.1120,-.17
-80.5930,22.0759,.02
-80.5931,22.0510,.08
-80.5902,23.0512,-.34
-80.5513,23.0150,-.18
-80.5514,22.9789,-.28
-80.5515,22.9428,-.39
-80.5516,22.9066,-.27
-80.5517,22.8705,-.40
-80.5519,22.8344,-.69
-80.5520,22.7983,-.87
-80.5521,22.7621,-.98
-80.5522,22.7260,-1.06
-80.5523,22.6899,-1.03
-80.5524,22.6538,-1.01
-80.5526,22.6177,-.98
-80.5527,22.5815,-.80
-80.5528,22.5454,-.39
-80.5529,22.5093,-.63
-80.5530,22.4732,-1.16
-80.5531,22.4370,-1.41
-80.5532,22.4009,-1.59
-80.5534,22.3648,-1.92
-80.5535,22.3286,-2.06
-80.5536,22.2925,-.92
-80.5537,22.2564,-.90
-80.5538,22.2203,-.99
-80.5539,22.1841,-.71
-80.5540,22.1480,-.15
-80.5542,22.1119,-.16
-80.5543,22.0758,.06
-80.5733,22.0575,.14
-80.5643,23.0362,-.17
-80.5124,22.9788,-.09
-80.5125,22.9426,-.09
-80.5126,22.9065,.00
-80.5128,22.8704,-.19
-80.5129,22.8343,-.66
-80.5130,22.7982,-.89
-80.5131,22.7620,-.99
-80.5133,22.7259,-1.08
-80.5134,22.6898,-1.02
-80.5135,22.6537,-.94
-80.5136,22.6175,-.95
-80.5138,22.5814,-.78
-80.5139,22.5453,.01
-80.5140,22.5092,-.50
-80.5141,22.4730,-1.47
-80.5143,22.4369,-1.54
-80.5144,22.4008,-1.72
-80.5145,22.3647,-1.82
-80.5146,22.3285,-1.79
-80.5148,22.2924,-1.37
-80.5149,22.2563,-1.23
-80.5150,22.2202,-1.18
-80.5151,22.1840,-.85
-80.5220,22.1393,-.42
-80.5154,22.1118,-.12
-80.5155,22.0757,.11
-80.4986,22.0537,.22
-80.4756,22.9732,.00
-80.4735,22.9425,-.08
-80.4736,22.9064,-.17
-80.4738,22.8703,-.39
-80.4739,22.8342,-.58
-80.4741,22.7980,-.79
-80.4742,22.7619,-.90
-80.4743,22.7258,-.97
-80.4745,22.6897,-.93
-80.4746,22.6535,-.88
-80.4747,22.6174,-.93
-80.4749,22.5813,-.95
-80.4750,22.5452,-.90
-80.4751,22.5090,-1.09
-80.4753,22.4729,-1.57
-80.4754,22.4368,-1.66
-80.4755,22.4007,-2.23
-80.4757,22.3645,-2.08
-80.4758,22.3284,-1.84
-80.4760,22.2923,-1.62
-80.4761,22.2562,-1.82
-80.4762,22.2200,-1.70
-80.4764,22.1839,-1.26
-80.4599,22.1611,-.83
-80.4923,22.1040,-.24
-80.4768,22.0755,.06
-80.4769,22.0394,.19
-80.4345,22.9424,-.14
-80.4347,22.9063,-.20
-80.4348,22.8702,-.38
-80.4350,22.8340,-.52
-80.4351,22.7979,-.62
-80.4352,22.7618,-.70
-80.4354,22.7257,-.67
-80.4355,22.6895,-.68
-80.4357,22.6534,-.75
-80.4358,22.6173,-.94
-80.4360,22.5812,-1.30
-80.4361,22.5450,-1.42
-80.4363,22.5089,-1.44
-80.4364,22.4728,-1.55
-80.4366,22.4367,-1.92
-80.4367,22.4005,-3.55
-80.4368,22.3644,-2.49
-80.4370,22.3283,-2.09
-80.4371,22.2922,-2.15
-80.4373,22.2560,-2.32
-80.4374,22.2199,-2.86
-80.4376,22.1838,-1.92
-80.4377,22.1477,-1.19
-80.4509,22.1198,-.54
-80.4380,22.0647,.04
-80.4381,22.0393,.20
-80.3956,22.9335,-.08
-80.3957,22.9061,-.20
-80.3958,22.8700,-.46
-80.3960,22.8339,-.50
-80.3961,22.7978,-.55
-80.3963,22.7616,-.51
-80.3965,22.7255,-.48
-80.3966,22.6894,-.58
-80.3968,22.6533,-.67
-80.3969,22.6171,-.97
-80.3971,22.5810,-2.18
-80.3972,22.5449,-2.10
-80.3974,22.5088,-1.65
-80.3975,22.4726,-1.81
-80.3977,22.4365,-1.80
-80.3979,22.4004,-2.04
-80.3980,22.3643,-1.97
-80.3982,22.3281,-2.01
-80.3983,22.2920,-2.18
-80.3985,22.2559,-2.62
-80.3986,22.2198,-3.34
-80.3988,22.1836,-2.06
-80.3989,22.1475,-1.57
-80.3991,22.1114,-.71
-80.4077,22.0761,-.23
-80.3994,22.0391,.09
-80.3944,22.0037,.16
-80.3565,22.9421,-.05
-80.3567,22.9060,-.15
-80.3568,22.8699,-.43
-80.3570,22.8337,-.44
-80.3572,22.7976,-.48
-80.3573,22.7615,-.60
-80.3575,22.7254,-.49
-80.3577,22.6892,-.37
-80.3578,22.6531,-.28
-80.3580,22.6170,-.39
-80.3582,22.5809,-.96
-80.3583,22.5447,-1.63
-80.3585,22.5086,-1.58
-80.3587,22.4725,-1.72
-80.3588,22.4364,-1.67
-80.3590,22.4002,-1.58
-80.3592,22.3641,-1.57
-80.3593,22.3280,-1.69
-80.3595,22.2919,-1.89
-80.3597,22.2557,-2.55
-80.3598,22.2196,-2.12
-80.3600,22.1835,-1.40
-80.3602,22.1474,-.88
-80.3603,22.1112,-.96
-80.3605,22.0751,-.73
-80.3607,22.0390,-.22
-80.3608,22.0029,.05
-80.3606,21.9746,.15
-80.3258,22.9310,.01
-80.3177,22.9058,-.05
-80.3179,22.8697,-.24
-80.3180,22.8336,-.35
-80.3182,22.7975,-.56
-80.3184,22.7613,-.68
-80.3186,22.7252,-.51
-80.3188,22.6891,-.25
-80.3189,22.6530,-.11
-80.3191,22.6168,-.28
-80.3193,22.5807,-.44
-80.3195,22.5446,-1.23
-80.3196,22.5085,-1.38
-80.3198,22.4723,-1.46
-80.3200,22.4362,-1.62
-80.3202,22.4001,-1.42
-80.3203,22.3640,-1.38
-80.3205,22.3278,-1.53
-80.3207,22.2917,-1.66
-80.3209,22.2556,-1.64
-80.3210,22.2195,-1.51
-80.3212,22.1833,-1.28
-80.3214,22.1472,-1.19
-80.3216,22.1111,-1.33
-80.3217,22.0750,-1.65
-80.3219,22.0388,-.55
-80.3221,22.0027,-.62
-80.3223,21.9666,-.25
-80.3081,21.9304,.24
-80.3034,21.9120,.18
-80.2787,22.9021,.03
-80.2789,22.8695,-.08
-80.2791,22.8334,-.32
-80.2793,22.7973,-.55
-80.2795,22.7612,-.73
-80.2796,22.7250,-.78
-80.2798,22.6889,-.72
-80.2800,22.6528,-.89
-80.2802,22.6167,-1.12
-80.2804,22.5805,-1.27
-80.2806,22.5444,-1.32
-80.2808,22.5083,-1.14
-80.2809,22.4722,-1.04
-80.2811,22.4360,-1.49
-80.2813,22.3999,-1.01
-80.2815,22.3638,-1.26
-80.2817,22.3277,-1.48
-80.2819,22.2915,-1.23
-80.2820,22.2554,-1.04
-80.2822,22.2193,-1.32
-80.2824,22.1832,-1.42
-80.2826,22.1470,-1.42
-80.2828,22.1109,-1.25
-80.2830,22.0748,-1.12
-80.2832,22.0387,-.68
-80.2833,22.0025,-.27
-80.2835,21.9664,-.29
-80.2837,21.9303,-.18
-80.2839,21.9015,-.14
-80.2397,22.9055,.11
-80.2399,22.8694,.28
-80.2401,22.8332,.26
-80.2403,22.7971,-.61
-80.2405,22.7610,-.87
-80.2407,22.7249,-1.04
-80.2409,22.6887,-1.28
-80.2411,22.6526,-1.49
-80.2413,22.6165,-2.56
-80.2415,22.5804,-1.89
-80.2417,22.5442,-1.40
-80.2419,22.5081,-1.35
-80.2421,22.4720,-1.52
-80.2423,22.4359,-1.77
-80.2425,22.3997,-1.74
-80.2427,22.3636,-1.34
-80.2429,22.3275,-1.21
-80.2430,22.2914,-1.19
-80.2432,22.2552,-1.06
-80.2434,22.2191,-1.24
-80.2436,22.1830,-1.39
-80.2438,22.1469,-.98
-80.2440,22.1107,-.89
-80.2442,22.0746,-.93
-80.2444,22.0385,-.87
-80.2446,22.0024,-.56
-80.2448,21.9662,-.57
-80.2450,21.9301,-.51
-80.2452,21.8940,-.62
-80.2371,21.8694,-.27
-80.1817,22.9283,.10
-80.2007,22.9053,.08
-80.2009,22.8692,.37
-80.2011,22.8330,.16
-80.2013,22.7969,-.81
-80.2016,22.7608,-1.11
-80.2018,22.7247,-1.23
-80.2020,22.6886,-1.89
-80.2022,22.6524,-1.81
-80.2024,22.6163,-2.01
-80.2026,22.5802,-1.68
-80.2028,22.5441,-1.34
-80.2030,22.5079,-1.51
-80.2032,22.4718,-2.19
-80.2034,22.4357,-1.94
-80.2036,22.3996,-1.75
-80.2038,22.3634,-1.70
-80.2040,22.3273,-1.36
-80.2042,22.2912,-1.08
-80.2044,22.2551,-.96
-80.2046,22.2189,-1.11
-80.2048,22.1828,-1.93
-80.2050,22.1467,.42
-80.2053,22.1105,-.53
-80.2055,22.0744,-.85
-80.2057,22.0383,-.98
-80.2059,22.0022,-.46
-80.2061,21.9660,-.63
-80.2063,21.9299,-.87
-80.2065,21.8938,-.53
-80.2067,21.8577,-.19
-80.1470,22.9374,.11
-80.1617,22.9051,.06
-80.1620,22.8690,-.10
-80.1622,22.8329,-.44
-80.1624,22.7967,-1.20
-80.1626,22.7606,-1.36
-80.1628,22.7245,-1.04
-80.1630,22.6884,-1.29
-80.1633,22.6522,-1.40
-80.1635,22.6161,-1.35
-80.1637,22.5800,-1.24
-80.1639,22.5439,-1.11
-80.1641,22.5077,-1.13
-80.1643,22.4716,-2.09
-80.1646,22.4355,-1.79
-80.1648,22.3994,-1.63
-80.1650,22.3632,-1.50
-80.1652,22.3271,-.99
-80.1654,22.2910,-.84
-80.1656,22.2549,-.76
-80.1658,22.2187,-.75
-80.1661,22.1826,-1.00
-80.1663,22.1465,-.74
-80.1665,22.1104,-.80
-80.1667,22.0742,-.88
-80.1669,22.0381,-1.31
-80.1671,22.0020,-1.40
-80.1673,21.9658,-.92
-80.1676,21.9297,-.91
-80.1678,21.8936,-.19
-80.1680,21.8575,.01
-80.1534,21.8308,.23
-80.1225,22.9410,.16
-80.1228,22.9049,.06
-80.1230,22.8688,-.15
-80.1232,22.8326,-.48
-80.1234,22.7965,-.79
-80.1237,22.7604,-.32
-80.1239,22.7243,-.55
-80.1241,22.6882,-1.00
-80.1243,22.6520,-1.09
-80.1246,22.6159,-1.06
-80.1248,22.5798,-.93
-80.1250,22.5437,-.99
-80.1252,22.5075,-1.19
-80.1255,22.4714,-1.52
-80.1257,22.4353,-1.29
-80.1259,22.3992,-1.31
-80.1261,22.3630,-1.27
-80.1264,22.3269,-.89
-80.1266,22.2908,-.70
-80.1268,22.2547,-.66
-80.1270,22.2185,-.63
-80.1273,22.1824,-1.28
-80.1275,22.1463,-.95
-80.1277,22.1102,-.63
-80.1279,22.0740,-1.42
-80.1282,22.0379,-1.67
-80.1284,22.0018,-1.49
-80.1286,21.9656,-.64
-80.1288,21.9295,-.46
-80.1291,21.8934,-.25
-80.1293,21.8573,-.01
-80.1295,21.8211,.06
-80.0836,22.9311,.28
-80.0838,22.9047,.20
-80.0840,22.8686,-.05
-80.0842,22.8324,-.39
-80.0845,22.7963,-.99
-80.0847,22.7602,-.87
-80.0849,22.7241,-.74
-80.0852,22.6879,-.83
-80.0854,22.6518,-.92
-80.0857,22.6157,-.88
-80.0859,22.5796,-.65
-80.0861,22.5434,-.85
-80.0864,22.5073,-1.18
-80.0866,22.4712,-1.44
-80.0868,22.4351,-1.58
-80.0871,22.3989,-1.33
-80.0873,22.3628,-1.17
-80.0875,22.3267,-.99
-80.0878,22.2906,-.71
-80.0880,22.2544,-.52
-80.0882,22.2183,-.66
-80.0885,22.1822,-1.31
-80.0887,22.1461,-.91
-80.0889,22.1099,-.80
-80.0892,22.0738,-1.09
-80.0894,22.0377,-1.11
-80.0897,22.0016,-.94
-80.0899,21.9654,-.54
-80.0901,21.9293,.06
-80.0904,21.8932,-.27
-80.0906,21.8571,-.23
-80.0908,21.8209,.00
-80.0385,22.9383,.34
-80.0448,22.9045,.43
-80.0450,22.8683,.14
-80.0453,22.8322,-.33
-80.0455,22.7961,-.84
-80.0458,22.7600,-.77
-80.0460,22.7238,-.38
-80.0463,22.6877,-.74
-80.0465,22.6516,-.79
-80.0468,22.6155,-.78
-80.0470,22.5793,-.71
-80.0472,22.5432,-.80
-80.0475,22.5071,-.99
-80.0477,22.4710,-1.34
-80.0480,22.4348,-1.69
-80.0482,22.3987,-1.07
-80.0485,22.3626,-1.04
-80.0487,22.3265,-1.17
-80.0490,22.2903,-.84
-80.0492,22.2542,-.43
-80.0494,22.2181,-.44
-80.0497,22.1820,-.70
-80.0499,22.1458,-.72
-80.0502,22.1097,-.78
-80.0504,22.0736,-.94
-80.0507,22.0375,-.95
-80.0509,22.0013,-.87
-80.0512,21.9652,-.47
-80.0514,21.9291,-.41
-80.0516,21.8930,-.54
-80.0519,21.8568,-.46
-80.0521,21.8207,-.38
-80.0352,21.7938,.05
-84.8904,21.8850,-.91
-84.8894,21.8489,-.93
-84.8887,21.8257,-.89
-80.0157,22.9339,.36
-80.0058,22.9042,.30
-80.0060,22.8681,.09
-80.0063,22.8320,-.25
-80.0066,22.7959,-.55
-80.0068,22.7597,-.77
-80.0071,22.7236,-.94
-80.0073,22.6875,-.72
-80.0076,22.6514,-.68
-80.0078,22.6152,-.83
-80.0081,22.5791,-.79
-80.0084,22.5430,-.65
-80.0086,22.5069,-.71
-80.0089,22.4707,-1.02
-80.0091,22.4346,-.88
-80.0094,22.3985,-.74
-80.0096,22.3624,-.78
-80.0099,22.3262,-.79
-80.0101,22.2901,-.73
-80.0104,22.2540,-.77
-80.0107,22.2179,-.71
-80.0109,22.1817,-.42
-80.0112,22.1456,-.58
-80.0114,22.1095,-.66
-80.0117,22.0734,-.69
-80.0119,22.0372,-.69
-80.0122,22.0011,-1.10
-80.0124,21.9650,.13
-80.0127,21.9288,-1.01
-80.0129,21.8927,-.92
-80.0132,21.8566,-.58
-80.0134,21.8205,.05
-80.0137,21.7843,.54
-80.0184,21.7482,.69
-79.9949,21.7300,.68
-79.9775,22.8663,.01
-79.9673,22.8317,-.24
-79.9676,22.7956,-.51
-79.9679,22.7595,-.76
-79.9681,22.7234,-.92
-79.9684,22.6872,-.82
-79.9687,22.6511,-.88
-79.9689,22.6150,-1.29
-79.9692,22.5789,-1.30
-79.9695,22.5427,-.20
-79.9697,22.5066,-.04
-79.9700,22.4705,-.70
-79.9703,22.4344,-.66
-79.9705,22.3982,-.71
-79.9708,22.3621,-.73
-79.9711,22.3260,-.74
-79.9713,22.2899,-.75
-79.9716,22.2537,-.76
-79.9719,22.2176,-.55
-79.9721,22.1815,-.38
-79.9724,22.1454,-.07
-79.9727,22.1092,-.57
-79.9729,22.0731,-.70
-79.9732,22.0370,-1.02
-79.9734,22.0009,-1.45
-79.9737,21.9647,-1.33
-79.9740,21.9286,-1.26
-79.9742,21.8925,-1.14
-79.9745,21.8564,-.70
-79.9748,21.8202,.06
-79.9750,21.7841,.63
-79.9753,21.7530,.57
-79.9837,21.7271,.73
-79.9320,22.8588,-.04
-79.9284,22.8315,-.24
-79.9286,22.7954,-.54
-79.9289,22.7592,-.72
-79.9292,22.7231,-.72
-79.9295,22.6870,-.82
-79.9298,22.6509,-1.18
-79.9300,22.6147,-1.66
-79.9303,22.5786,-1.67
-79.9306,22.5425,-.69
-79.9309,22.5064,-.45
-79.9311,22.4702,-.45
-79.9314,22.4341,-.21
-79.9317,22.3980,-.70
-79.9320,22.3619,-.65
-79.9322,22.3257,-.72
-79.9325,22.2896,-1.25
-79.9328,22.2535,-.85
-79.9331,22.2174,-.47
-79.9333,22.1812,-.26
-79.9336,22.1451,-.25
-79.9339,22.1090,-.64
-79.9342,22.0729,-.94
-79.9344,22.0367,-1.27
-79.9347,22.0006,-1.56
-79.9350,21.9645,-1.68
-79.9353,21.9284,-1.52
-79.9355,21.8922,-1.19
-79.9358,21.8561,-.41
-79.9361,21.8200,.06
-79.9363,21.7839,.20
-79.9366,21.7477,.33
-79.8891,22.8673,-.07
-79.8894,22.8312,-.27
-79.8897,22.7951,-.66
-79.8900,22.7590,-.88
-79.8903,22.7228,-.41
-79.8905,22.6867,-.41
-79.8908,22.6506,-1.04
-79.8911,22.6145,-1.51
-79.8914,22.5784,-1.48
-79.8917,22.5422,-.91
-79.8920,22.5061,-.62
-79.8923,22.4700,-.30
-79.8926,22.4339,.14
-79.8928,22.3977,-.73
-79.8931,22.3616,-.67
-79.8934,22.3255,-.71
-79.8937,22.2894,-.97
-79.8940,22.2532,-.73
-79.8943,22.2171,-.31
-79.8945,22.1810,-.18
-79.8948,22.1449,-.22
-79.8951,22.1087,-.55
-79.8954,22.0726,-.91
-79.8957,22.0365,-1.14
-79.8960,22.0003,-1.58
-79.8963,21.9642,-1.94
-79.8965,21.9281,-1.62
-79.8968,21.8920,-1.23
-79.8971,21.8558,-.70
-79.8974,21.8197,-.25
-79.8977,21.7836,-.21
-79.9113,21.7497,.07
-79.8818,21.7077,.23
-79.8837,21.6913,.30
-79.8501,22.8671,-.11
-79.8621,22.8248,-.29
-79.8609,22.7949,-.49
-79.8510,22.7587,-.50
-79.8513,22.7226,-.17
-79.8516,22.6865,-.08
-79.8519,22.6503,-.95
-79.8522,22.6142,-1.88
-79.8525,22.5781,-1.90
-79.8528,22.5420,-.84
-79.8531,22.5058,-.49
-79.8534,22.4697,-.48
-79.8537,22.4336,-.55
-79.8540,22.3975,-.72
-79.8543,22.3613,-.77
-79.8546,22.3252,-.70
-79.8549,22.2891,-.72
-79.8552,22.2530,-.41
-79.8555,22.2168,.23
-79.8558,22.1807,.02
-79.8561,22.1446,.20
-79.8564,22.1085,-.21
-79.8566,22.0723,-.71
-79.8569,22.0362,-1.02
-79.8572,22.0001,-1.55
-79.8575,21.9640,-1.82
-79.8578,21.9278,-1.52
-79.8581,21.8917,-1.16
-79.8584,21.8556,-.70
-79.8587,21.8194,-.36
-79.8590,21.7833,-.78
