-80.9938,23.1076,2.43
-80.9805,23.0879,2.30
-80.9805,23.0517,2.18
-80.9415,23.0156,1.81
-80.9415,22.9795,1.37
-80.9415,22.9434,0.85
-80.9415,22.9072,1.09
-80.9415,22.8711,1.06
-80.9415,22.8350,1.11
-80.9416,22.7989,1.23
-80.9416,22.7628,1.29
-80.9416,22.7266,0.90
-80.9416,22.6905,1.19
-80.9416,22.6544,0.81
-80.9416,22.6183,1.03
-80.9417,22.5821,1.05
-80.9417,22.5460,0.92
-80.9417,22.5099,0.88
-80.9417,22.4738,0.61
-80.9417,22.4376,0.82
-80.9417,22.4015,0.90
-80.9417,22.3654,1.16
-80.9418,22.3293,1.55
-80.9418,22.2931,1.81
-80.9418,22.2570,2.13
-80.9418,22.2209,2.19
-80.9418,22.1847,2.25
-80.9418,22.1486,2.35
-80.9418,22.1125,2.38
-80.9419,22.0764,2.39
-80.9419,22.0491,2.41
-80.9511,23.1117,2.36
-80.9594,23.1012,2.36
-80.9415,23.0424,2.06
-80.9025,23.0156,1.92
-80.9025,22.9795,1.49
-80.9025,22.9433,1.11
-80.9025,22.9072,1.24
-80.9026,22.8711,0.98
-80.9026,22.8350,0.76
-80.9026,22.7989,0.88
-80.9026,22.7627,0.80
-80.9027,22.7266,0.65
-80.9027,22.6905,1.11
-80.9027,22.6544,0.91
-80.9027,22.6182,0.91
-80.9028,22.5821,1.03
-80.9028,22.5460,1.14
-80.9028,22.5099,1.01
-80.9028,22.4737,0.60
-80.9029,22.4376,0.90
-80.9029,22.4015,1.00
-80.9029,22.3654,1.18
-80.9029,22.3292,1.52
-80.9030,22.2931,2.06
-80.9030,22.2570,2.54
-80.9030,22.2209,2.41
-80.9030,22.1847,2.27
-80.9031,22.1486,2.41
-80.9031,22.1125,2.46
-80.9031,22.0763,2.51
-80.9031,22.0483,2.54
-80.8845,23.1443,2.28
-80.9024,23.1301,2.29
-80.9024,23.0517,2.14
-80.8634,23.0156,1.96
-80.8635,22.9794,1.86
-80.8635,22.9433,1.71
-80.8635,22.9072,1.08
-80.8636,22.8711,0.90
-80.8636,22.8350,0.89
-80.8636,22.7988,0.68
-80.8637,22.7627,0.75
-80.8637,22.7266,0.56
-80.8637,22.6905,0.62
-80.8638,22.6543,0.92
-80.8638,22.6182,0.94
-80.8639,22.5821,1.03
-80.8639,22.5460,1.33
-80.8639,22.5098,1.21
-80.8640,22.4737,0.94
-80.8640,22.4376,0.88
-80.8640,22.4015,0.77
-80.8641,22.3653,1.13
-80.8641,22.3292,1.46
-80.8641,22.2931,1.97
-80.8642,22.2570,2.37
-80.8642,22.2208,2.20
-80.8642,22.1847,2.13
-80.8643,22.1486,2.33
-80.8643,22.1124,2.42
-80.8643,22.0763,2.51
-80.8644,22.0479,2.50
-80.8706,23.1500,2.30
-80.8518,23.1309,2.28
-80.8536,23.0707,2.17
-80.8634,23.0517,2.03
-80.8244,23.0155,1.93
-80.8245,22.9794,1.80
-80.8245,22.9433,1.56
-80.8245,22.9072,0.65
-80.8246,22.8710,0.85
-80.8246,22.8349,0.70
-80.8247,22.7988,0.57
-80.8247,22.7627,0.77
-80.8248,22.7265,0.40
-80.8248,22.6904,0.14
-80.8249,22.6543,0.63
-80.8249,22.6182,0.84
-80.8250,22.5820,0.92
-80.8250,22.5459,1.13
-80.8250,22.5098,1.04
-80.8251,22.4737,0.86
-80.8251,22.4375,0.64
-80.8252,22.4014,0.61
-80.8252,22.3653,0.70
-80.8253,22.3292,1.21
-80.8253,22.2930,1.42
-80.8254,22.2569,1.70
-80.8254,22.2208,1.80
-80.8255,22.1847,1.91
-80.8255,22.1485,2.24
-80.8255,22.1124,2.33
-80.8256,22.0763,2.37
-80.8256,22.0523,2.53
-80.8242,23.1600,2.28
-80.8243,23.1313,2.22
-80.8241,23.0728,2.13
-80.8244,23.0478,2.03
-80.7854,23.0155,1.92
-80.7854,22.9794,1.76
-80.7855,22.9432,1.48
-80.7856,22.9071,1.09
-80.7856,22.8710,0.94
-80.7857,22.8349,0.73
-80.7857,22.7987,0.54
-80.7858,22.7626,0.68
-80.7858,22.7265,0.73
-80.7859,22.6904,0.52
-80.7859,22.6543,-0.23
-80.7860,22.6181,0.54
-80.7861,22.5820,0.99
-80.7861,22.5459,1.03
-80.7862,22.5098,0.85
-80.7862,22.4736,0.64
-80.7863,22.4375,0.50
-80.7863,22.4014,0.40
-80.7864,22.3652,0.61
-80.7864,22.3291,1.77
-80.7865,22.2930,1.36
-80.7866,22.2569,1.37
-80.7866,22.2207,1.32
-80.7867,22.1846,1.77
-80.7867,22.1485,2.12
-80.7868,22.1124,2.20
-80.7868,22.0762,2.25
-80.7869,22.0561,2.41
-80.8038,23.1343,2.22
-80.7853,23.0776,2.12
-80.7853,23.0516,2.02
-80.7464,23.0154,1.98
-80.7464,22.9793,1.83
-80.7465,22.9432,1.53
-80.7466,22.9071,1.26
-80.7466,22.8709,1.00
-80.7467,22.8348,0.83
-80.7468,22.7987,0.81
-80.7468,22.7626,0.83
-80.7469,22.7264,0.96
-80.7470,22.6903,0.87
-80.7470,22.6542,0.32
-80.7471,22.6181,0.72
-80.7472,22.5819,1.09
-80.7472,22.5458,1.11
-80.7473,22.5097,0.89
-80.7474,22.4736,0.57
-80.7474,22.4374,0.33
-80.7475,22.4013,0.37
-80.7476,22.3652,0.47
-80.7476,22.3291,1.00
-80.7477,22.2929,1.07
-80.7477,22.2568,1.31
-80.7478,22.2207,1.43
-80.7479,22.1846,1.84
-80.7479,22.1484,1.76
-80.7480,22.1123,1.91
-80.7481,22.0762,2.18
-80.7644,22.0570,2.18
-80.7462,23.0877,2.16
-80.7463,23.0515,2.05
-80.7074,23.0154,2.03
-80.7074,22.9792,1.90
-80.7075,22.9431,1.58
-80.7076,22.9070,1.13
-80.7077,22.8709,0.77
-80.7077,22.8347,0.88
-80.7078,22.7986,0.96
-80.7079,22.7625,0.92
-80.7080,22.7264,0.97
-80.7080,22.6903,0.97
-80.7081,22.6541,0.98
-80.7082,22.6180,1.04
-80.7083,22.5819,1.12
-80.7083,22.5458,1.18
-80.7084,22.5096,0.93
-80.7085,22.4735,0.61
-80.7086,22.4374,0.36
-80.7086,22.4013,0.32
-80.7087,22.3651,0.39
-80.7088,22.3290,0.73
-80.7089,22.2929,1.06
-80.7089,22.2567,1.53
-80.7090,22.2206,1.54
-80.7091,22.1845,1.78
-80.7092,22.1484,1.73
-80.7092,22.1122,1.84
-80.7093,22.0761,2.00
-80.7094,22.0553,2.10
-80.7072,23.0804,2.12
-80.7073,23.0515,2.05
-80.6683,23.0153,2.03
-80.6684,22.9792,1.99
-80.6685,22.9430,1.58
-80.6686,22.9069,1.21
-80.6687,22.8708,1.11
-80.6688,22.8347,1.12
-80.6688,22.7986,1.02
-80.6689,22.7624,0.80
-80.6690,22.7263,0.89
-80.6691,22.6902,1.09
-80.6692,22.6541,1.19
-80.6693,22.6179,1.29
-80.6694,22.5818,1.28
-80.6694,22.5457,1.22
-80.6695,22.5096,1.08
-80.6696,22.4734,0.85
-80.6697,22.4373,0.62
-80.6698,22.4012,0.48
-80.6699,22.3651,0.59
-80.6700,22.3289,0.93
-80.6700,22.2928,1.14
-80.6701,22.2567,1.29
-80.6702,22.2205,1.55
-80.6703,22.1844,1.82
-80.6704,22.1483,1.90
-80.6705,22.1122,1.83
-80.6706,22.0760,2.04
-80.6706,22.0548,2.03
-80.6706,23.0824,2.08
-80.6682,23.0514,1.93
-80.6293,23.0152,2.04
-80.6294,22.9791,2.17
-80.6295,22.9430,0.96
-80.6296,22.9068,1.25
-80.6297,22.8707,1.46
-80.6298,22.8346,1.32
-80.6299,22.7985,0.97
-80.6300,22.7623,0.58
-80.6301,22.7262,1.00
-80.6302,22.6901,1.31
-80.6303,22.6540,1.47
-80.6304,22.6178,1.44
-80.6305,22.5817,1.43
-80.6306,22.5456,1.35
-80.6307,22.5095,1.18
-80.6308,22.4733,1.08
-80.6308,22.4372,1.01
-80.6309,22.4011,0.92
-80.6310,22.3650,1.02
-80.6311,22.3288,1.29
-80.6312,22.2927,1.60
-80.6313,22.2566,1.43
-80.6314,22.2205,1.61
-80.6315,22.1843,1.67
-80.6316,22.1482,1.80
-80.6317,22.1121,1.84
-80.6318,22.0760,1.86
-80.6469,22.0517,1.90
-80.6291,23.0874,2.01
-80.6292,23.0513,1.75
-80.5903,23.0151,2.58
-80.5904,22.9790,3.41
-80.5905,22.9429,1.35
-80.5906,22.9067,1.64
-80.5907,22.8706,1.63
-80.5908,22.8345,1.22
-80.5909,22.7984,0.97
-80.5910,22.7623,0.81
-80.5911,22.7261,1.33
-80.5912,22.6900,1.81
-80.5914,22.6539,1.90
-80.5915,22.6178,1.75
-80.5916,22.5816,1.58
-80.5917,22.5455,1.55
-80.5918,22.5094,1.46
-80.5919,22.4733,1.42
-80.5920,22.4371,1.29
-80.5921,22.4010,1.30
-80.5922,22.3649,1.49
-80.5923,22.3287,1.63
-80.5924,22.2926,1.61
-80.5925,22.2565,1.39
-80.5926,22.2204,1.46
-80.5927,22.1842,1.45
-80.5928,22.1481,1.35
-80.5929,22.1120,1.61
-80.5930,22.0759,1.71
-80.5931,22.0510,1.78
-80.5902,23.0512,2.07
-80.5513,23.0150,2.68
-80.5514,22.9789,2.68
-80.5515,22.9428,2.17
-80.5516,22.9066,2.17
-80.5517,22.8705,1.79
-80.5519,22.8344,0.22
-80.5520,22.7983,0.32
-80.5521,22.7621,1.29
-80.5522,22.7260,1.82
-80.5523,22.6899,2.77
-80.5524,22.6538,2.88
-80.5526,22.6177,2.04
-80.5527,22.5815,1.77
-80.5528,22.5454,1.62
-80.5529,22.5093,1.54
-80.5530,22.4732,1.48
-80.5531,22.4370,1.45
-80.5532,22.4009,1.65
-80.5534,22.3648,2.22
-80.5535,22.3286,2.30
-80.5536,22.2925,1.91
-80.5537,22.2564,1.58
-80.5538,22.2203,1.40
-80.5539,22.1841,1.30
-80.5540,22.1480,0.85
-80.5542,22.1119,1.43
-80.5543,22.0758,1.67
-80.5733,22.0575,1.81
-80.5643,23.0362,2.50
-80.5124,22.9788,2.13
-80.5125,22.9426,1.77
-80.5126,22.9065,2.32
-80.5128,22.8704,2.15
-80.5129,22.8343,1.25
-80.5130,22.7982,1.14
-80.5131,22.7620,1.58
-80.5133,22.7259,1.90
-80.5134,22.6898,2.66
-80.5135,22.6537,2.79
-80.5136,22.6175,2.05
-80.5138,22.5814,1.95
-80.5139,22.5453,1.92
-80.5140,22.5092,1.75
-80.5141,22.4730,1.41
-80.5143,22.4369,1.31
-80.5144,22.4008,1.75
-80.5145,22.3647,2.13
-80.5146,22.3285,1.96
-80.5148,22.2924,1.62
-80.5149,22.2563,1.47
-80.5150,22.2202,1.47
-80.5151,22.1840,1.46
-80.5220,22.1393,1.33
-80.5154,22.1118,1.46
-80.5155,22.0757,1.49
-80.4986,22.0537,1.25
-80.4756,22.9732,2.48
-80.4735,22.9425,2.43
-80.4736,22.9064,2.59
-80.4738,22.8703,2.38
-80.4739,22.8342,2.06
-80.4741,22.7980,1.78
-80.4742,22.7619,1.74
-80.4743,22.7258,1.73
-80.4745,22.6897,1.67
-80.4746,22.6535,1.78
-80.4747,22.6174,1.85
-80.4749,22.5813,2.00
-80.4750,22.5452,2.56
-80.4751,22.5090,2.33
-80.4753,22.4729,1.58
-80.4754,22.4368,1.68
-80.4755,22.4007,2.16
-80.4757,22.3645,2.01
-80.4758,22.3284,1.75
-80.4760,22.2923,1.50
-80.4761,22.2562,1.49
-80.4762,22.2200,1.57
-80.4764,22.1839,1.42
-80.4599,22.1611,1.27
-80.4923,22.1040,1.42
-80.4768,22.0755,0.84
-80.4769,22.0394,1.04
-80.4345,22.9424,2.64
-80.4347,22.9063,2.83
-80.4348,22.8702,2.69
-80.4350,22.8340,2.17
-80.4351,22.7979,1.91
-80.4352,22.7618,1.68
-80.4354,22.7257,1.58
-80.4355,22.6895,1.31
-80.4357,22.6534,1.56
-80.4358,22.6173,1.78
-80.4360,22.5812,1.86
-80.4361,22.5450,2.13
-80.4363,22.5089,2.16
-80.4364,22.4728,1.98
-80.4366,22.4367,2.11
-80.4367,22.4005,2.75
-80.4368,22.3644,2.36
-80.4370,22.3283,1.98
-80.4371,22.2922,1.62
-80.4373,22.2560,1.25
-80.4374,22.2199,1.24
-80.4376,22.1838,1.30
-80.4377,22.1477,1.21
-80.4509,22.1198,1.65
-80.4380,22.0647,0.47
-80.4381,22.0393,0.53
-80.3956,22.9335,2.75
-80.3957,22.9061,2.91
-80.3958,22.8700,2.93
-80.3960,22.8339,2.29
-80.3961,22.7978,2.01
-80.3963,22.7616,1.59
-80.3965,22.7255,1.43
-80.3966,22.6894,1.49
-80.3968,22.6533,1.58
-80.3969,22.6171,1.84
-80.3971,22.5810,1.92
-80.3972,22.5449,1.88
-80.3974,22.5088,2.10
-80.3975,22.4726,2.09
-80.3977,22.4365,2.18
-80.3979,22.4004,2.16
-80.3980,22.3643,2.37
-80.3982,22.3281,2.56
-80.3983,22.2920,1.81
-80.3985,22.2559,1.03
-80.3986,22.2198,1.09
-80.3988,22.1836,1.15
-80.3989,22.1475,1.46
-80.3991,22.1114,1.21
-80.4077,22.0761,0.54
-80.3994,22.0391,0.35
-80.3944,22.0037,1.43
-80.3565,22.9421,2.47
-80.3567,22.9060,2.42
-80.3568,22.8699,2.23
-80.3570,22.8337,2.29
-80.3572,22.7976,2.17
-80.3573,22.7615,1.79
-80.3575,22.7254,1.67
-80.3577,22.6892,1.43
-80.3578,22.6531,1.56
-80.3580,22.6170,2.68
-80.3582,22.5809,2.77
-80.3583,22.5447,2.09
-80.3585,22.5086,2.02
-80.3587,22.4725,2.00
-80.3588,22.4364,2.55
-80.3590,22.4002,2.06
-80.3592,22.3641,1.87
-80.3593,22.3280,2.31
-80.3595,22.2919,2.08
-80.3597,22.2557,1.03
-80.3598,22.2196,1.04
-80.3600,22.1835,1.02
-80.3602,22.1474,0.78
-80.3603,22.1112,0.75
-80.3605,22.0751,1.04
-80.3607,22.0390,1.46
-80.3608,22.0029,2.00
-80.3606,21.9746,2.15
-80.3258,22.9310,2.36
-80.3177,22.9058,2.28
-80.3179,22.8697,2.12
-80.3180,22.8336,2.26
-80.3182,22.7975,2.02
-80.3184,22.7613,1.83
-80.3186,22.7252,1.74
-80.3188,22.6891,1.36
-80.3189,22.6530,1.37
-80.3191,22.6168,2.82
-80.3193,22.5807,2.96
-80.3195,22.5446,2.10
-80.3196,22.5085,1.84
-80.3198,22.4723,1.66
-80.3200,22.4362,1.86
-80.3202,22.4001,1.60
-80.3203,22.3640,1.50
-80.3205,22.3278,1.48
-80.3207,22.2917,1.33
-80.3209,22.2556,1.17
-80.3210,22.2195,1.08
-80.3212,22.1833,0.66
-80.3214,22.1472,0.14
-80.3216,22.1111,0.50
-80.3217,22.0750,0.68
-80.3219,22.0388,1.55
-80.3221,22.0027,2.54
-80.3223,21.9666,2.23
-80.3081,21.9304,1.87
-80.3034,21.9120,1.63
-80.2787,22.9021,2.36
-80.2789,22.8695,2.11
-80.2791,22.8334,2.09
-80.2793,22.7973,1.90
-80.2795,22.7612,1.78
-80.2796,22.7250,1.62
-80.2798,22.6889,1.66
-80.2800,22.6528,1.69
-80.2802,22.6167,1.96
-80.2804,22.5805,1.91
-80.2806,22.5444,1.85
-80.2808,22.5083,1.92
-80.2809,22.4722,1.69
-80.2811,22.4360,-0.11
-80.2813,22.3999,0.92
-80.2815,22.3638,1.24
-80.2817,22.3277,1.10
-80.2819,22.2915,0.68
-80.2820,22.2554,0.99
-80.2822,22.2193,1.15
-80.2824,22.1832,0.82
-80.2826,22.1470,0.48
-80.2828,22.1109,0.77
-80.2830,22.0748,0.89
-80.2832,22.0387,1.27
-80.2833,22.0025,1.78
-80.2835,21.9664,1.70
-80.2837,21.9303,1.29
-80.2839,21.9015,1.24
-80.2397,22.9055,2.36
-80.2399,22.8694,2.35
-80.2401,22.8332,2.51
-80.2403,22.7971,1.82
-80.2405,22.7610,1.72
-80.2407,22.7249,1.61
-80.2409,22.6887,1.48
-80.2411,22.6526,1.58
-80.2413,22.6165,1.71
-80.2415,22.5804,1.55
-80.2417,22.5442,1.91
-80.2419,22.5081,1.69
-80.2421,22.4720,0.69
-80.2423,22.4359,-1.87
-80.2425,22.3997,-0.49
-80.2427,22.3636,1.17
-80.2429,22.3275,1.07
-80.2430,22.2914,0.74
-80.2432,22.2552,0.75
-80.2434,22.2191,1.23
-80.2436,22.1830,1.21
-80.2438,22.1469,1.31
-80.2440,22.1107,1.30
-80.2442,22.0746,1.14
-80.2444,22.0385,0.79
-80.2446,22.0024,0.50
-80.2448,21.9662,0.47
-80.2450,21.9301,0.66
-80.2452,21.8940,0.60
-80.2371,21.8694,0.83
-80.1817,22.9283,2.10
-80.2007,22.9053,2.17
-80.2009,22.8692,2.51
-80.2011,22.8330,2.48
-80.2013,22.7969,1.67
-80.2016,22.7608,1.34
-80.2018,22.7247,1.33
-80.2020,22.6886,1.07
-80.2022,22.6524,1.29
-80.2024,22.6163,1.62
-80.2026,22.5802,1.60
-80.2028,22.5441,1.55
-80.2030,22.5079,1.14
-80.2032,22.4718,0.19
-80.2034,22.4357,-0.30
-80.2036,22.3996,-0.38
-80.2038,22.3634,0.05
-80.2040,22.3273,0.83
-80.2042,22.2912,1.09
-80.2044,22.2551,1.24
-80.2046,22.2189,1.41
-80.2048,22.1828,1.32
-80.2050,22.1467,1.66
-80.2053,22.1105,1.47
-80.2055,22.0744,1.35
-80.2057,22.0383,0.40
-80.2059,22.0022,-0.90
-80.2061,21.9660,-0.82
-80.2063,21.9299,0.24
-80.2065,21.8938,0.63
-80.2067,21.8577,0.95
-80.1470,22.9374,1.97
-80.1617,22.9051,2.13
-80.1620,22.8690,1.99
-80.1622,22.8329,1.79
-80.1624,22.7967,1.12
-80.1626,22.7606,0.91
-80.1628,22.7245,1.15
-80.1630,22.6884,1.27
-80.1633,22.6522,1.39
-80.1635,22.6161,1.57
-80.1637,22.5800,1.61
-80.1639,22.5439,1.37
-80.1641,22.5077,0.94
-80.1643,22.4716,0.47
-80.1646,22.4355,0.14
-80.1648,22.3994,0.03
-80.1650,22.3632,0.39
-80.1652,22.3271,0.94
-80.1654,22.2910,1.19
-80.1656,22.2549,1.29
-80.1658,22.2187,1.21
-80.1661,22.1826,1.41
-80.1663,22.1465,1.73
-80.1665,22.1104,1.59
-80.1667,22.0742,0.94
-80.1669,22.0381,0.44
-80.1671,22.0020,0.29
-80.1673,21.9658,0.06
-80.1676,21.9297,0.38
-80.1678,21.8936,0.89
-80.1680,21.8575,1.09
-80.1534,21.8308,1.63
-80.1225,22.9410,1.83
-80.1228,22.9049,1.89
-80.1230,22.8688,1.79
-80.1232,22.8326,1.41
-80.1234,22.7965,1.12
-80.1237,22.7604,1.07
-80.1239,22.7243,1.06
-80.1241,22.6882,1.18
-80.1243,22.6520,1.39
-80.1246,22.6159,1.58
-80.1248,22.5798,1.67
-80.1250,22.5437,1.54
-80.1252,22.5075,1.33
-80.1255,22.4714,1.10
-80.1257,22.4353,0.55
-80.1259,22.3992,0.41
-80.1261,22.3630,0.80
-80.1264,22.3269,1.15
-80.1266,22.2908,1.09
-80.1268,22.2547,1.13
-80.1270,22.2185,0.87
-80.1273,22.1824,1.01
-80.1275,22.1463,1.60
-80.1277,22.1102,2.13
-80.1279,22.0740,1.28
-80.1282,22.0379,0.74
-80.1284,22.0018,0.77
-80.1286,21.9656,0.69
-80.1288,21.9295,0.93
-80.1291,21.8934,1.16
-80.1293,21.8573,1.31
-80.1295,21.8211,1.56
-80.0836,22.9311,1.62
-80.0838,22.9047,1.60
-80.0840,22.8686,1.50
-80.0842,22.8324,1.19
-80.0845,22.7963,0.63
-80.0847,22.7602,0.77
-80.0849,22.7241,0.92
-80.0852,22.6879,1.05
-80.0854,22.6518,1.30
-80.0857,22.6157,1.55
-80.0859,22.5796,1.77
-80.0861,22.5434,1.75
-80.0864,22.5073,1.70
-80.0866,22.4712,1.53
-80.0868,22.4351,1.22
-80.0871,22.3989,1.05
-80.0873,22.3628,1.19
-80.0875,22.3267,1.36
-80.0878,22.2906,1.28
-80.0880,22.2544,1.36
-80.0882,22.2183,1.25
-80.0885,22.1822,0.85
-80.0887,22.1461,1.44
-80.0889,22.1099,1.92
-80.0892,22.0738,1.60
-80.0894,22.0377,1.13
-80.0897,22.0016,0.85
-80.0899,21.9654,0.92
-80.0901,21.9293,1.18
-80.0904,21.8932,0.90
-80.0906,21.8571,1.30
-80.0908,21.8209,1.58
-80.0385,22.9383,1.36
-80.0448,22.9045,1.27
-80.0450,22.8683,1.39
-80.0453,22.8322,1.26
-80.0455,22.7961,0.90
-80.0458,22.7600,0.93
-80.0460,22.7238,1.02
-80.0463,22.6877,1.06
-80.0465,22.6516,1.21
-80.0468,22.6155,1.38
-80.0470,22.5793,1.57
-80.0472,22.5432,1.74
-80.0475,22.5071,1.91
-80.0477,22.4710,1.67
-80.0480,22.4348,0.92
-80.0482,22.3987,1.33
-80.0485,22.3626,1.24
-80.0487,22.3265,1.41
-80.0490,22.2903,1.52
-80.0492,22.2542,1.60
-80.0494,22.2181,1.49
-80.0497,22.1820,0.98
-80.0499,22.1458,1.41
-80.0502,22.1097,2.12
-80.0504,22.0736,1.97
-80.0507,22.0375,1.55
-80.0509,22.0013,0.94
-80.0512,21.9652,0.84
-80.0514,21.9291,0.89
-80.0516,21.8930,0.91
-80.0519,21.8568,1.14
-80.0521,21.8207,1.21
-80.0352,21.7938,1.50
-84.8904,21.8850,0.62
-84.8894,21.8489,0.74
-84.8887,21.8257,0.76
-80.0157,22.9339,1.23
-80.0058,22.9042,1.33
-80.0060,22.8681,1.44
-80.0063,22.8320,1.42
-80.0066,22.7959,1.24
-80.0068,22.7597,0.88
-80.0071,22.7236,0.57
-80.0073,22.6875,1.08
-80.0076,22.6514,0.93
-80.0078,22.6152,1.17
-80.0081,22.5791,1.42
-80.0084,22.5430,1.69
-80.0086,22.5069,1.95
-80.0089,22.4707,1.94
-80.0091,22.4346,1.80
-80.0094,22.3985,1.83
-80.0096,22.3624,1.28
-80.0099,22.3262,1.39
-80.0101,22.2901,1.58
-80.0104,22.2540,1.42
-80.0107,22.2179,1.50
-80.0109,22.1817,1.20
-80.0112,22.1456,1.79
-80.0114,22.1095,2.18
-80.0117,22.0734,2.07
-80.0119,22.0372,1.98
-80.0122,22.0011,1.42
-80.0124,21.9650,0.93
-80.0127,21.9288,0.57
-80.0129,21.8927,0.79
-80.0132,21.8566,1.07
-80.0134,21.8205,1.53
-80.0137,21.7843,1.74
-80.0184,21.7482,1.67
-79.9949,21.7300,1.93
-79.9775,22.8663,1.47
-79.9673,22.8317,1.46
-79.9676,22.7956,1.30
-79.9679,22.7595,0.88
-79.9681,22.7234,0.48
-79.9684,22.6872,1.01
-79.9687,22.6511,1.06
-79.9689,22.6150,1.24
-79.9692,22.5789,1.31
-79.9695,22.5427,1.58
-79.9697,22.5066,1.83
-79.9700,22.4705,2.07
-79.9703,22.4344,2.10
-79.9705,22.3982,2.73
-79.9708,22.3621,2.12
-79.9711,22.3260,1.80
-79.9713,22.2899,1.73
-79.9716,22.2537,1.75
-79.9719,22.2176,1.96
-79.9721,22.1815,2.31
-79.9724,22.1454,2.89
-79.9727,22.1092,2.11
-79.9729,22.0731,2.03
-79.9732,22.0370,1.69
-79.9734,22.0009,1.02
-79.9737,21.9647,0.52
-79.9740,21.9286,0.38
-79.9742,21.8925,0.58
-79.9745,21.8564,0.87
-79.9748,21.8202,1.61
-79.9750,21.7841,1.89
-79.9753,21.7530,1.87
-79.9837,21.7271,2.04
-79.9320,22.8588,1.52
-79.9284,22.8315,1.49
-79.9286,22.7954,1.32
-79.9289,22.7592,1.18
-79.9292,22.7231,1.13
-79.9295,22.6870,1.24
-79.9298,22.6509,1.54
-79.9300,22.6147,1.81
-79.9303,22.5786,1.33
-79.9306,22.5425,1.49
-79.9309,22.5064,1.80
-79.9311,22.4702,1.83
-79.9314,22.4341,2.53
-79.9317,22.3980,2.97
-79.9320,22.3619,2.59
-79.9322,22.3257,2.12
-79.9325,22.2896,1.61
-79.9328,22.2535,2.07
-79.9331,22.2174,2.46
-79.9333,22.1812,2.61
-79.9336,22.1451,2.36
-79.9339,22.1090,1.98
-79.9342,22.0729,1.45
-79.9344,22.0367,1.03
-79.9347,22.0006,0.61
-79.9350,21.9645,0.37
-79.9353,21.9284,0.44
-79.9355,21.8922,0.62
-79.9358,21.8561,1.10
-79.9361,21.8200,1.64
-79.9363,21.7839,1.82
-79.9366,21.7477,1.96
-79.8891,22.8673,1.53
-79.8894,22.8312,1.47
-79.8897,22.7951,1.26
-79.8900,22.7590,1.15
-79.8903,22.7228,1.22
-79.8905,22.6867,1.19
-79.8908,22.6506,1.35
-79.8911,22.6145,1.45
-79.8914,22.5784,1.31
-79.8917,22.5422,1.47
-79.8920,22.5061,1.51
-79.8923,22.4700,1.64
-79.8926,22.4339,2.01
-79.8928,22.3977,2.88
-79.8931,22.3616,2.44
-79.8934,22.3255,2.30
-79.8937,22.2894,2.67
-79.8940,22.2532,2.77
-79.8943,22.2171,3.00
-79.8945,22.1810,2.89
-79.8948,22.1449,2.59
-79.8951,22.1087,2.29
-79.8954,22.0726,1.62
-79.8957,22.0365,0.93
-79.8960,22.0003,0.47
-79.8963,21.9642,0.27
-79.8965,21.9281,0.56
-79.8968,21.8920,0.74
-79.8971,21.8558,1.16
-79.8974,21.8197,1.67
-79.8977,21.7836,1.77
-79.9113,21.7497,1.93
-79.8818,21.7077,2.09
-79.8837,21.6913,2.02
-79.8501,22.8671,1.53
-79.8621,22.8248,1.44
-79.8609,22.7949,1.33
-79.8510,22.7587,1.31
-79.8513,22.7226,1.23
-79.8516,22.6865,1.14
-79.8519,22.6503,1.31
-79.8522,22.6142,1.28
-79.8525,22.5781,0.93
-79.8528,22.5420,1.26
-79.8531,22.5058,1.38
-79.8534,22.4697,1.44
-79.8537,22.4336,1.71
-79.8540,22.3975,1.81
-79.8543,22.3613,1.91
-79.8546,22.3252,2.23
-79.8549,22.2891,2.59
-79.8552,22.2530,2.65
-79.8555,22.2168,3.35
-79.8558,22.1807,3.03
-79.8561,22.1446,2.37
-79.8564,22.1085,2.38
-79.8566,22.0723,2.03
-79.8569,22.0362,1.39
-79.8572,22.0001,0.84
-79.8575,21.9640,0.74
-79.8578,21.9278,1.02
-79.8581,21.8917,0.91
-79.8584,21.8556,1.36
-79.8587,21.8194,1.88
-79.8590,21.7833,1.81
-79.8593,21.7472,1.92
-79.8596,21.7111,1.94
-79.8568,21.6906,2.10
-79.8021,22.8897,1.57
-79.8112,22.8668,1.54
-79.8118,22.7945,1.39
-79.8121,22.7584,1.27
-79.8124,22.7223,1.23
-79.8127,22.6862,1.25
-79.8130,22.6501,1.24
-79.8133,22.6139,1.14
-79.8136,22.5778,1.14
-79.8139,22.5417,1.15
-79.8142,22.5056,1.43
-79.8145,22.4694,1.36
-79.8148,22.4333,1.90
-79.8151,22.3972,1.36
-79.8155,22.3611,1.50
-79.8158,22.3249,2.02
-79.8161,22.2888,2.34
-79.8164,22.2527,2.60
-79.8167,22.2166,3.01
-79.8170,22.1804,2.79
-79.8173,22.1443,2.31
-79.8176,22.1082,2.40
-79.8179,22.0721,2.03
-79.8182,22.0359,1.25
-79.8185,21.9998,1.14
-79.8188,21.9637,1.51
-79.8191,21.9275,2.29
-79.8194,21.8914,1.38
-79.8197,21.8553,1.36
-79.8200,21.8192,1.69
-79.8203,21.7830,1.77
-79.8206,21.7469,1.84
-79.8209,21.7108,1.88
-79.8341,21.6810,2.00
-79.7893,22.8891,1.53
-79.7874,22.8808,1.53
-79.7751,22.7852,1.23
-79.7731,22.7581,0.94
-79.7735,22.7220,0.97
