-78.3623,21.1516,-2.07
-78.3629,21.1154,-2.25
-78.3636,21.0793,-1.96
-78.3643,21.0432,-1.85
-78.3650,21.0071,-1.76
-78.3656,20.9710,-1.64
-78.3811,20.9512,-1.54
-78.3109,22.4786,-1.05
-78.3129,22.4515,-1.09
-78.2997,22.4107,-1.00
-78.3157,22.3875,-1.02
-78.2943,22.3257,-1.09
-78.3103,22.3091,-1.20
-78.3095,22.2600,-1.09
-78.3157,22.2381,-1.20
-78.3223,22.1835,-1.21
-78.3210,22.1605,-1.24
-78.3052,22.1262,-1.27
-78.3059,22.0901,-1.33
-78.3066,22.0539,-1.48
-78.3073,22.0178,-1.53
-78.3080,21.9817,-1.02
-78.3086,21.9456,-1.01
-78.3093,21.9094,-1.10
-78.3100,21.8733,-1.37
-78.3107,21.8372,-1.48
-78.3114,21.8011,-1.73
-78.3121,21.7650,-1.95
-78.3128,21.7288,-1.88
-78.3135,21.6927,-2.23
-78.3142,21.6566,-2.27
-78.3149,21.6205,-2.08
-78.3155,21.5844,-1.84
-78.3162,21.5482,-1.74
-78.3169,21.5121,-1.87
-78.3176,21.4760,-1.86
-78.3183,21.4399,-1.97
-78.3190,21.4038,-2.74
-78.3197,21.3676,-2.05
-78.3204,21.3315,-1.84
-78.3210,21.2954,-1.62
-78.3217,21.2593,-1.70
-78.3224,21.2232,-1.97
-78.3231,21.1870,-2.00
-78.3238,21.1509,-2.16
-78.3245,21.1148,-2.11
-78.3251,21.0787,-2.14
-78.3258,21.0426,-2.40
-78.3265,21.0065,-2.05
-78.3272,20.9703,-1.77
-78.3175,20.9344,-1.63
-78.2761,22.4355,-.99
-78.2608,22.4123,-.98
-78.2506,22.3910,-.99
-78.2609,22.3503,-1.02
-78.2540,22.3177,-1.08
-78.2694,22.1491,-1.16
-78.2664,22.1255,-1.18
-78.2671,22.0894,-1.24
-78.2678,22.0533,-1.30
-78.2685,22.0172,-1.34
-78.2692,21.9810,-1.16
-78.2699,21.9449,-1.06
-78.2706,21.9088,-1.02
-78.2713,21.8727,-1.09
-78.2720,21.8366,-1.20
-78.2727,21.8004,-1.81
-78.2734,21.7643,-2.98
-78.2741,21.7282,-1.99
-78.2748,21.6921,-2.02
-78.2755,21.6560,-2.11
-78.2762,21.6198,-2.02
-78.2769,21.5837,-1.85
-78.2776,21.5476,-1.90
-78.2783,21.5115,-1.76
-78.2790,21.4753,-1.71
-78.2797,21.4392,-1.70
-78.2804,21.4031,-1.85
-78.2811,21.3670,-2.03
-78.2818,21.3309,-2.15
-78.2825,21.2947,-1.93
-78.2832,21.2586,-1.88
-78.2839,21.2225,-1.78
-78.2846,21.1864,-1.80
-78.2853,21.1503,-2.29
-78.2860,21.1142,-2.09
-78.2867,21.0780,-2.06
-78.2874,21.0419,-2.45
-78.2880,21.0058,-2.04
-78.2887,20.9697,-1.77
-78.2894,20.9336,-1.65
-78.2891,20.9094,-1.55
-78.2135,22.4773,-.95
-78.2212,22.4499,-.99
-78.2219,22.4138,-.98
-78.2226,22.3777,-.99
-78.2234,22.3416,-1.00
-78.2141,22.3211,-1.09
-78.2400,22.1669,-1.16
-78.2387,22.1230,-1.16
-78.2284,22.0887,-1.18
-78.2291,22.0526,-1.23
-78.2298,22.0165,-1.34
-78.2305,21.9804,-1.24
-78.2312,21.9443,-1.19
-78.2319,21.9081,-1.07
-78.2326,21.8720,-1.24
-78.2333,21.8359,-1.30
-78.2341,21.7998,-1.74
-78.2348,21.7637,-2.07
-78.2355,21.7275,-1.85
-78.2362,21.6914,-1.85
-78.2369,21.6553,-1.94
-78.2376,21.6192,-1.83
-78.2383,21.5831,-1.68
-78.2390,21.5469,-1.72
-78.2397,21.5108,-1.01
-78.2404,21.4747,-1.53
-78.2411,21.4386,-1.41
-78.2418,21.4025,-1.35
-78.2425,21.3663,-1.88
-78.2433,21.3302,-2.28
-78.2440,21.2941,-2.52
-78.2447,21.2580,-1.98
-78.2454,21.2219,-1.66
-78.2461,21.1857,-1.53
-78.2468,21.1496,-1.32
-78.2475,21.1135,-1.72
-78.2482,21.0774,-1.82
-78.2489,21.0413,-1.83
-78.2496,21.0052,-1.78
-78.2503,20.9690,-1.68
-78.2510,20.9329,-1.60
-78.2517,20.8968,-1.48
-78.2387,20.8605,-1.41
-78.2384,20.8361,-1.36
-78.1628,22.4745,-.99
-78.1824,22.4493,-1.03
-78.1831,22.4132,-1.00
-78.1838,22.3770,-1.00
-78.1690,22.3406,-1.03
-78.1853,22.3048,-1.09
-78.1828,22.1447,-1.07
-78.1890,22.1182,-1.05
-78.1896,22.0881,-1.02
-78.1903,22.0520,-.92
-78.1911,22.0158,-1.23
-78.1918,21.9797,-1.25
-78.1925,21.9436,-1.26
-78.1932,21.9075,-1.30
-78.1939,21.8713,-1.47
-78.1947,21.8352,-1.40
-78.1954,21.7991,-1.35
-78.1961,21.7630,-1.53
-78.1968,21.7269,-1.59
-78.1975,21.6907,-1.62
-78.1983,21.6546,-1.76
-78.1990,21.6185,-1.75
-78.1997,21.5824,-1.39
-78.2004,21.5463,-1.53
-78.2011,21.5101,-1.43
-78.2018,21.4740,-1.73
-78.2026,21.4379,-1.60
-78.2033,21.4018,-1.43
-78.2040,21.3657,-1.62
-78.2047,21.3295,-2.30
-78.2054,21.2934,-2.25
-78.2061,21.2573,-1.91
-78.2069,21.2212,-1.75
-78.2076,21.1851,-1.57
-78.2083,21.1490,-1.40
-78.2090,21.1128,-1.62
-78.2097,21.0767,-1.66
-78.2104,21.0406,-1.62
-78.2111,21.0045,-1.64
-78.2118,20.9684,-1.62
-78.2126,20.9323,-1.54
-78.2133,20.8961,-1.45
-78.2140,20.8600,-1.37
-78.2311,20.8369,-1.30
-78.1580,22.4743,-1.02
-78.1359,22.4522,-1.04
-78.1442,22.4125,-1.03
-78.1450,22.3764,-1.03
-78.1457,22.3402,-1.03
-78.1464,22.3041,-1.07
-78.1335,22.2674,-.99
-78.1683,22.1431,-1.03
-78.1676,22.1156,-.99
-78.1509,22.0874,-.93
-78.1516,22.0513,-.79
-78.1523,22.0152,-1.04
-78.1530,21.9790,-1.20
-78.1538,21.9429,-1.31
-78.1545,21.9068,-1.36
-78.1552,21.8707,-1.50
-78.1560,21.8346,-1.45
-78.1567,21.7984,-1.23
-78.1574,21.7623,-1.36
-78.1582,21.7262,-1.46
-78.1589,21.6901,-1.31
-78.1596,21.6539,-1.05
-78.1603,21.6178,-1.92
-78.1611,21.5817,-1.37
-78.1618,21.5456,-.84
-78.1625,21.5095,-1.62
-78.1633,21.4733,-2.05
-78.1640,21.4372,-1.96
-78.1647,21.4011,-1.77
-78.1654,21.3650,-1.71
-78.1662,21.3289,-2.13
-78.1669,21.2928,-1.99
-78.1676,21.2566,-1.83
-78.1683,21.2205,-1.71
-78.1691,21.1844,-1.55
-78.1698,21.1483,-1.38
-78.1705,21.1122,-1.52
-78.1712,21.0760,-1.39
-78.1719,21.0399,-1.49
-78.1727,21.0038,-1.55
-78.1734,20.9677,-1.57
-78.1741,20.9316,-1.53
-78.1748,20.8955,-1.46
-78.1756,20.8594,-1.48
-78.1763,20.8232,-1.40
-78.1242,22.4393,-1.01
-78.1100,22.4039,-1.03
-78.1061,22.3757,-1.03
-78.1069,22.3395,-1.01
-78.1076,22.3034,-1.02
-78.1169,22.2675,-.96
-78.1214,22.2476,-.97
-78.0927,22.1909,-.98
-78.1290,22.1065,-.90
-78.1249,22.0869,-.85
-78.1128,22.0506,-.80
-78.1136,22.0145,-.96
-78.1143,21.9783,-1.21
-78.1151,21.9422,-1.61
-78.1158,21.9061,-1.59
-78.1165,21.8700,-1.47
-78.1173,21.8339,-1.41
-78.1180,21.7977,-1.28
-78.1188,21.7616,-1.26
-78.1195,21.7255,-1.43
-78.1202,21.6894,-1.40
-78.1210,21.6533,-1.46
-78.1217,21.6171,-1.55
-78.1225,21.5810,-1.27
-78.1232,21.5449,-1.23
-78.1239,21.5088,-1.85
-78.1247,21.4727,-2.55
-78.1254,21.4365,-2.22
-78.1261,21.4004,-2.10
-78.1269,21.3643,-1.94
-78.1276,21.3282,-1.62
-78.1283,21.2921,-1.67
-78.1291,21.2560,-1.80
-78.1298,21.2198,-1.66
-78.1306,21.1837,-1.52
-78.1313,21.1476,-1.52
-78.1320,21.1115,-1.48
-78.1328,21.0754,-1.37
-78.1335,21.0392,-1.24
-78.1342,21.0031,-1.39
-78.1349,20.9670,-1.55
-78.1357,20.9309,-1.53
-78.1364,20.8948,-1.74
-78.1371,20.8587,-1.75
-78.1379,20.8226,-1.46
-78.1386,20.7864,-1.36
-78.1338,20.7600,-1.30
-78.0838,22.4158,-1.03
-78.0824,22.3722,-1.03
-78.0681,22.3389,-1.02
-78.0782,22.3029,-1.04
-78.0674,22.2779,-.96
-78.0853,22.2291,-.96
-78.0870,22.1842,-.90
-78.0625,22.1696,-.86
-78.0740,22.0745,-.89
-78.0741,22.0499,-.92
-78.0748,22.0138,-1.03
-78.0756,21.9777,-1.23
-78.0764,21.9415,-1.90
-78.0771,21.9054,-1.73
-78.0779,21.8693,-1.40
-78.0786,21.8332,-1.30
-78.0794,21.7970,-1.22
-78.0801,21.7609,-1.23
-78.0809,21.7248,-1.41
-78.0816,21.6887,-1.48
-78.0824,21.6526,-1.50
-78.0831,21.6164,-1.32
-78.0838,21.5803,-.79
-78.0846,21.5442,-.86
-78.0853,21.5081,-1.46
-78.0861,21.4720,-2.14
-78.0868,21.4358,-2.37
-78.0876,21.3997,-2.58
-78.0883,21.3636,-2.14
-78.0891,21.3275,-1.72
-78.0898,21.2914,-1.67
-78.0906,21.2553,-1.67
-78.0913,21.2191,-1.43
-78.0920,21.1830,-1.38
-78.0928,21.1469,-1.53
-78.0935,21.1108,-1.49
-78.0943,21.0747,-1.42
-78.0950,21.0386,-1.27
-78.0958,21.0024,-1.29
-78.0965,20.9663,-1.46
-78.0972,20.9302,-1.53
-78.0980,20.8941,-1.65
-78.0987,20.8580,-1.62
-78.0995,20.8219,-1.47
-78.1002,20.7858,-1.42
-78.1009,20.7496,-1.35
-78.0480,22.3406,-1.01
-78.0114,22.3056,-1.03
-78.0308,22.2659,-.96
-78.0315,22.2298,-.92
-78.0323,22.1937,-.91
-78.0331,22.1575,-.88
-78.0190,22.1328,-.89
-78.0433,22.0488,-.98
-78.0361,22.0131,-1.02
-78.0369,21.9769,-1.10
-78.0376,21.9408,-1.27
-78.0384,21.9047,-1.28
-78.0392,21.8686,-1.27
-78.0399,21.8325,-1.26
-78.0407,21.7963,-1.25
-78.0414,21.7602,-1.32
-78.0422,21.7241,-1.40
-78.0430,21.6880,-1.49
-78.0437,21.6519,-1.43
-78.0445,21.6157,-1.30
-78.0452,21.5796,-.86
-78.0460,21.5435,-.93
-78.0467,21.5074,-1.45
-78.0475,21.4713,-1.97
-78.0483,21.4351,-2.43
-78.0490,21.3990,-2.84
-78.0498,21.3629,-2.41
-78.0505,21.3268,-2.10
-78.0513,21.2907,-1.82
-78.0520,21.2546,-1.62
-78.0528,21.2184,-.99
-78.0535,21.1823,-.97
-78.0543,21.1462,-1.45
-78.0550,21.1101,-1.43
-78.0558,21.0740,-1.34
-78.0565,21.0379,-1.31
-78.0573,21.0017,-1.37
-78.0580,20.9656,-1.47
-78.0588,20.9295,-1.50
-78.0596,20.8934,-1.51
-78.0603,20.8573,-1.50
-78.0611,20.8212,-1.51
-78.0618,20.7851,-1.46
-78.0625,20.7489,-1.36
-78.0631,20.7202,-1.34
-84.8239,21.9260,-1.26
-84.8130,21.8868,-1.25
-84.8120,21.8507,-1.23
-84.8110,21.8146,-1.21
-77.9838,22.3464,-.96
-77.9975,22.2949,-1.01
-77.9920,22.2652,-.93
-77.9927,22.2291,-.97
-77.9880,22.1977,-.97
-77.9943,22.1568,-.94
-78.0002,22.1282,-.95
-78.0147,22.0036,-1.06
-77.9982,21.9762,-1.03
-77.9989,21.9401,-1.00
-77.9997,21.9040,-.89
-78.0005,21.8679,-1.14
-78.0012,21.8317,-1.30
-78.0020,21.7956,-1.37
-78.0028,21.7595,-1.28
-78.0035,21.7234,-1.28
-78.0043,21.6873,-1.37
-78.0051,21.6512,-1.37
-78.0058,21.6150,-1.32
-78.0066,21.5789,-1.15
-78.0074,21.5428,-1.40
-78.0082,21.5067,-1.85
-78.0089,21.4706,-2.20
-78.0097,21.4344,-2.33
-78.0104,21.3983,-2.44
-78.0112,21.3622,-2.90
-78.0120,21.3261,-2.37
-78.0127,21.2900,-1.69
-78.0135,21.2538,-1.50
-78.0143,21.2177,-1.23
-78.0150,21.1816,-1.29
-78.0158,21.1455,-1.38
-78.0166,21.1094,-1.23
-78.0173,21.0733,-1.22
-78.0181,21.0371,-1.33
-78.0188,21.0010,-1.41
-78.0196,20.9649,-1.50
-78.0204,20.9288,-1.51
-78.0211,20.8927,-1.47
-78.0219,20.8566,-1.43
-78.0226,20.8205,-1.49
-78.0234,20.7843,-1.42
-78.0242,20.7482,-1.34
-78.0249,20.7121,-1.32
-77.9357,22.3548,-.97
-77.9360,22.3472,-.98
-77.9471,22.2998,-1.02
-77.9557,22.2579,-.96
-77.9541,22.2217,-.99
-77.9713,22.1925,-1.00
-77.9555,22.1561,-.97
-77.9495,22.1268,-.96
-77.9405,22.0836,-.98
-77.9422,22.0510,-1.00
-77.9751,21.9650,-1.01
-77.9602,21.9394,-.98
-77.9610,21.9033,-1.00
-77.9618,21.8671,-1.05
-77.9626,21.8310,-1.26
-77.9633,21.7949,-1.09
-77.9641,21.7588,-1.01
-77.9649,21.7227,-1.06
-77.9657,21.6865,-1.15
-77.9664,21.6504,-1.31
-77.9672,21.6143,-1.37
-77.9680,21.5782,-1.28
-77.9688,21.5421,-1.64
-77.9696,21.5060,-2.51
-77.9703,21.4698,-3.09
-77.9711,21.4337,-2.38
-77.9719,21.3976,-2.29
-77.9727,21.3615,-2.36
-77.9734,21.3254,-1.91
-77.9742,21.2892,-.83
-77.9750,21.2531,-1.06
-77.9758,21.2170,-1.44
-77.9765,21.1809,-1.55
-77.9773,21.1448,-1.25
-77.9781,21.1087,-.87
-77.9788,21.0725,-1.24
-77.9796,21.0364,-1.36
-77.9804,21.0003,-1.50
-77.9812,20.9642,-1.61
-77.9819,20.9281,-1.68
-77.9827,20.8920,-1.48
-77.9835,20.8559,-1.36
-77.9842,20.8197,-1.34
-77.9850,20.7836,-1.30
-77.9858,20.7475,-1.30
-77.9865,20.7114,-1.32
-77.9156,22.3352,-1.05
-77.9022,22.3097,-1.11
-77.9250,22.2593,-1.05
-77.9095,22.2173,-1.08
-77.9288,22.1917,-1.08
-77.9167,22.1554,-1.07
-77.9175,22.1193,-1.06
-77.9183,22.0831,-1.06
-77.9191,22.0470,-1.03
-77.9135,22.0192,-1.02
-77.9400,21.9250,-1.00
-77.9223,21.9025,-1.00
-77.9231,21.8664,-1.03
-77.9239,21.8303,-1.02
-77.9247,21.7942,-.75
-77.9254,21.7581,-.66
-77.9262,21.7219,-.73
-77.9270,21.6858,-.97
-77.9278,21.6497,-1.26
-77.9286,21.6136,-1.47
-77.9294,21.5775,-1.60
-77.9302,21.5413,-1.83
-77.9310,21.5052,-2.33
-77.9317,21.4691,-2.52
-77.9325,21.4330,-2.24
-77.9333,21.3969,-2.08
-77.9341,21.3607,-1.97
-77.9349,21.3246,-1.52
-77.9357,21.2885,-.46
-77.9365,21.2524,-.97
-77.9372,21.2163,-1.51
-77.9380,21.1802,-1.58
-77.9388,21.1440,-1.53
-77.9396,21.1079,-1.36
-77.9404,21.0718,-1.41
-77.9411,21.0357,-1.31
-77.9419,20.9996,-1.56
-77.9427,20.9635,-1.76
-77.9435,20.9274,-2.19
-77.9443,20.8912,-1.49
-77.9450,20.8551,-1.30
-77.9458,20.8190,-1.20
-77.9466,20.7829,-1.15
-77.9474,20.7468,-1.27
-77.9482,20.7107,-1.32
-77.8661,22.3055,-1.08
-77.8874,22.2722,-1.03
-77.8918,22.2336,-1.06
-77.8772,22.1907,-1.05
-77.8780,22.1546,-1.04
-77.8788,22.1185,-1.04
-77.8752,22.0881,-1.04
-77.8804,22.0463,-1.03
-77.8812,22.0101,-1.03
-77.8678,21.9308,-.99
-77.8662,21.9185,-1.02
-77.9001,21.8628,-.96
-77.8852,21.8296,-.79
-77.8860,21.7934,-.33
-77.8868,21.7573,-.29
-77.8876,21.7212,-.39
-77.8884,21.6851,-.83
-77.8892,21.6490,-1.24
-77.8900,21.6128,-1.53
-77.8908,21.5767,-1.74
-77.8916,21.5406,-1.88
-77.8924,21.5045,-1.97
-77.8932,21.4684,-2.00
-77.8940,21.4322,-2.02
-77.8948,21.3961,-2.02
-77.8956,21.3600,-1.91
-77.8963,21.3239,-1.71
-77.8971,21.2878,-1.45
-77.8979,21.2517,-1.48
-77.8987,21.2155,-1.43
-77.8995,21.1794,-1.37
-77.9003,21.1433,-1.52
-77.9011,21.1072,-1.63
-77.9019,21.0711,-1.55
-77.9027,21.0350,-1.49
-77.9035,20.9988,-1.57
-77.9043,20.9627,-1.77
-77.9051,20.9266,-1.88
-77.9058,20.8905,-1.61
-77.9066,20.8544,-1.34
-77.9074,20.8183,-1.28
-77.9082,20.7822,-1.26
-77.9090,20.7461,-1.26
-77.9098,20.7099,-1.34
-77.8446,22.2938,-1.14
-77.8351,22.2622,-1.03
-77.8263,22.2369,-1.04
-77.8570,22.1858,-1.05
-77.8392,22.1539,-1.04
-77.8504,22.1180,-1.02
-77.8408,22.0816,-1.02
-77.8416,22.0455,-1.01
-77.8593,22.0097,-1.06
-77.8423,21.9632,-1.01
-77.8441,21.9372,-1.00
-77.8449,21.9010,-.98
-77.8457,21.8649,-.92
-77.8465,21.8288,-.76
-77.8473,21.7927,-.48
-77.8481,21.7566,-.32
-77.8489,21.7204,.08
-77.8497,21.6843,-.78
-77.8505,21.6482,-1.28
-77.8514,21.6121,-1.66
-77.8522,21.5760,-1.86
-77.8530,21.5398,-1.86
-77.8538,21.5037,-1.55
-77.8546,21.4676,-1.63
-77.8554,21.4315,-2.09
-77.8562,21.3954,-2.00
-77.8570,21.3593,-1.87
-77.8578,21.3231,-1.75
-77.8586,21.2870,-1.57
-77.8594,21.2509,-1.40
-77.8602,21.2148,-1.05
-77.8610,21.1787,-.64
-77.8618,21.1426,-1.51
-77.8626,21.1064,-1.61
-77.8634,21.0703,-1.77
-77.8642,21.0342,-1.64
-77.8650,20.9981,-1.05
-77.8658,20.9620,-1.56
-77.8666,20.9259,-1.90
-77.8674,20.8898,-1.94
-77.8682,20.8536,-1.42
-77.8690,20.8175,-1.35
-77.8698,20.7814,-1.25
-77.8706,20.7453,-1.11
-77.8751,20.7258,-1.28
-77.8781,20.6745,-1.42
-77.8058,22.2240,-1.05
-77.7980,22.1925,-1.05
-77.8113,22.1681,-1.01
-77.7927,22.1168,-1.00
-77.8021,22.0809,-1.03
-77.8029,22.0448,-1.07
-77.8037,22.0086,-1.04
-77.8045,21.9725,-1.02
-77.8130,21.9475,-1.01
-77.8258,21.8828,-.91
-77.8070,21.8642,-.91
-77.8078,21.8280,-.83
-77.8086,21.7919,-.71
-77.8095,21.7558,-.67
-77.8103,21.7197,-.74
-77.8111,21.6836,-1.02
-77.8119,21.6474,-1.34
-77.8127,21.6113,-1.79
-77.8136,21.5752,-1.90
-77.8144,21.5391,-1.71
-77.8152,21.5030,-1.57
-77.8160,21.4669,-1.57
-77.8168,21.4307,-1.76
-77.8176,21.3946,-1.79
-77.8184,21.3585,-1.68
-77.8193,21.3224,-1.70
-77.8201,21.2863,-1.36
-77.8209,21.2501,-.70
-77.8217,21.2140,-1.16
-77.8225,21.1779,-1.26
-77.8233,21.1418,-1.61
-77.8241,21.1057,-1.86
-77.8249,21.0696,-2.18
-77.8258,21.0335,-1.94
-77.8266,20.9973,-1.50
-77.8274,20.9612,-1.85
-77.8282,20.9251,-2.22
-77.8290,20.8890,-2.33
-77.8298,20.8529,-2.01
-77.8306,20.8168,-1.83
-77.8314,20.7807,-1.56
-77.8322,20.7446,-1.39
-77.8203,20.7190,-1.51
-77.7717,22.1824,-1.09
-77.7583,22.1687,-1.08
-77.7766,22.1130,-1.07
-77.7750,22.0690,-1.13
-77.7642,22.0440,-1.10
-77.7650,22.0079,-1.10
-77.7658,21.9717,-1.07
-77.7704,21.9277,-1.04
-77.7506,21.8955,-.99
-77.7834,21.8610,-.96
-77.7691,21.8273,-.89
-77.7700,21.7911,-.82
-77.7708,21.7550,-.83
-77.7716,21.7189,-.97
-77.7725,21.6828,-1.09
-77.7733,21.6467,-1.28
-77.7741,21.6106,-1.46
-77.7749,21.5744,-1.58
-77.7758,21.5383,-1.56
-77.7766,21.5022,-1.47
-77.7774,21.4661,-1.26
-77.7782,21.4300,-1.34
-77.7791,21.3939,-1.60
-77.7799,21.3577,-1.63
-77.7807,21.3216,-1.62
-77.7815,21.2855,-1.38
-77.7824,21.2494,-1.13
-77.7832,21.2133,-1.41
-77.7840,21.1772,-1.57
-77.7848,21.1410,-1.66
-77.7856,21.1049,-1.87
-77.7865,21.0688,-2.45
-77.7873,21.0327,-2.22
-77.7881,20.9966,-2.06
-77.7889,20.9605,-2.18
-77.7897,20.9243,-2.35
-77.7906,20.8882,-2.41
-77.7914,20.8521,-2.22
-77.7922,20.8160,-2.05
-77.7930,20.7799,-1.91
-77.7938,20.7438,-1.77
-77.7947,20.7077,-1.74
-77.7762,20.6755,-1.72
-77.7256,22.0643,-1.11
-77.7254,22.0432,-1.09
-77.7263,22.0071,-1.09
-77.7271,21.9710,-1.06
-77.7160,21.9346,-1.02
-77.7357,21.8928,-.96
-77.7189,21.8789,-.97
-77.7497,21.8098,-.84
-77.7313,21.7904,-.82
-77.7321,21.7543,-.74
-77.7330,21.7181,-.61
-77.7338,21.6820,-.97
-77.7347,21.6459,-1.17
-77.7355,21.6098,-1.27
-77.7363,21.5737,-1.39
-77.7372,21.5375,-1.43
-77.7380,21.5014,-1.34
-77.7388,21.4653,-1.05
-77.7397,21.4292,-1.11
-77.7405,21.3931,-1.44
-77.7413,21.3570,-1.51
-77.7422,21.3208,-1.54
-77.7430,21.2847,-1.54
-77.7438,21.2486,-1.55
-77.7447,21.2125,-1.66
-77.7455,21.1764,-1.54
-77.7463,21.1403,-1.67
-77.7472,21.1041,-1.63
-77.7480,21.0680,-1.80
-77.7488,21.0319,-2.12
-77.7497,20.9958,-2.22
-77.7505,20.9597,-2.31
-77.7513,20.9236,-2.04
-77.7521,20.8875,-2.06
-77.7530,20.8513,-2.21
-77.7538,20.8152,-2.07
-77.7546,20.7791,-2.06
-77.7555,20.7430,-1.96
-77.7563,20.7069,-1.88
-77.7734,20.6746,-1.81
-77.6695,22.0620,-1.11
-77.6867,22.0424,-1.09
-77.6875,22.0063,-1.06
-77.6884,21.9702,-1.04
-77.6892,21.9341,-1.01
-77.6873,21.9007,-.99
-77.6860,21.8757,-.96
-77.6929,21.7795,-.76
-77.6935,21.7535,-.64
-77.6943,21.7173,-.68
-77.6952,21.6812,-.92
-77.6960,21.6451,-1.13
-77.6969,21.6090,-1.20
-77.6977,21.5729,-1.29
-77.6986,21.5368,-1.49
-77.6994,21.5006,-1.33
-77.7003,21.4645,-1.22
-77.7011,21.4284,-1.23
-77.7019,21.3923,-1.26
-77.7028,21.3562,-1.24
-77.7036,21.3201,-1.32
-77.7045,21.2839,-1.50
-77.7053,21.2478,-1.67
-77.7062,21.2117,-1.61
-77.7070,21.1756,-1.63
-77.7078,21.1395,-1.54
-77.7087,21.1034,-1.49
-77.7095,21.0672,-1.70
-77.7104,21.0311,-1.94
-77.7112,20.9950,-2.07
-77.7120,20.9589,-2.01
-77.7129,20.9228,-1.60
-77.7137,20.8867,-1.32
-77.7146,20.8506,-2.13
-77.7154,20.8145,-2.34
-77.7162,20.7783,-2.30
-77.7171,20.7422,-2.06
-77.7179,20.7061,-1.94
-77.7049,20.6716,-1.95
-77.7215,19.9007,-1.94
-77.7370,19.8757,-2.18
-77.7276,19.8472,-2.53
-77.6603,22.0613,-1.07
-77.6479,22.0416,-1.06
-77.6488,22.0055,-1.05
-77.6497,21.9694,-1.02
-77.6624,21.9404,-1.00
-77.6524,21.8966,-.97
-77.6581,21.8764,-.94
-77.6488,21.7734,-.62
-77.6548,21.7527,-.41
-77.6557,21.7165,-.37
-77.6565,21.6804,-.92
-77.6574,21.6443,-1.15
-77.6582,21.6082,-1.14
-77.6591,21.5721,-1.20
-77.6600,21.5360,-1.27
-77.6608,21.4998,-1.23
-77.6617,21.4637,-1.18
-77.6625,21.4276,-1.12
-77.6634,21.3915,-1.04
-77.6642,21.3554,-.94
-77.6651,21.3193,-.91
-77.6659,21.2831,-1.27
-77.6668,21.2470,-1.64
-77.6676,21.2109,-1.57
-77.6685,21.1748,-1.30
-77.6693,21.1387,-1.37
-77.6702,21.1026,-1.28
-77.6711,21.0665,-1.56
-77.6719,21.0303,-1.77
-77.6728,20.9942,-1.97
-77.6736,20.9581,-1.88
-77.6744,20.9220,-1.68
-77.6753,20.8859,-1.79
-77.6761,20.8498,-2.41
-77.6770,20.8137,-2.33
-77.6778,20.7776,-2.26
-77.6787,20.7414,-2.11
-77.6795,20.7053,-2.08
-77.6981,20.6730,-1.93
-77.6812,19.9317,-1.77
-77.6980,19.9111,-1.93
-77.6989,19.8750,-2.19
-77.6997,19.8389,-2.43
-77.6287,22.0273,-1.04
-77.6254,22.0091,-1.06
-77.6064,21.9588,-1.06
-77.6118,21.9324,-1.05
-77.6239,21.8966,-.97
-77.6230,21.8694,-.96
-77.6016,21.8263,-.91
-77.6157,21.7731,-.71
-77.6162,21.7519,-.56
-77.6170,21.7157,-.58
-77.6179,21.6796,-1.07
-77.6188,21.6435,-1.68
-77.6196,21.6074,-1.46
-77.6205,21.5713,-1.22
-77.6214,21.5352,-1.17
-77.6222,21.4990,-1.15
-77.6231,21.4629,-1.12
-77.6240,21.4268,-1.07
-77.6248,21.3907,-.99
-77.6257,21.3546,-.83
-77.6265,21.3185,-.63
-77.6274,21.2823,-.89
-77.6283,21.2462,-1.18
-77.6291,21.2101,-.93
-77.6300,21.1740,-1.00
-77.6309,21.1379,-1.23
-77.6317,21.1018,-1.13
-77.6326,21.0656,-1.35
-77.6334,21.0295,-1.73
-77.6343,20.9934,-2.26
-77.6352,20.9573,-1.79
-77.6360,20.9212,-1.89
-77.6369,20.8851,-2.27
-77.6377,20.8490,-2.48
-77.6386,20.8129,-2.33
-77.6394,20.7768,-2.21
-77.6403,20.7406,-2.44
-77.6412,20.7045,-2.44
-77.6479,19.9796,-1.60
-77.6590,19.9464,-1.85
-77.6599,19.9103,-2.00
-77.6607,19.8742,-2.14
-77.6616,19.8381,-2.16
-77.5699,21.9194,-1.05
-77.5740,21.8955,-1.00
-77.5749,21.8594,-.99
-77.5891,21.8255,-.93
-77.5840,21.7714,-.85
-77.5775,21.7510,-.84
-77.5784,21.7149,-.88
-77.5793,21.6788,-1.18
-77.5801,21.6427,-1.86
-77.5810,21.6066,-1.56
-77.5819,21.5705,-1.21
-77.5828,21.5343,-1.12
-77.5836,21.4982,-1.10
-77.5845,21.4621,-1.07
-77.5854,21.4260,-1.05
-77.5863,21.3899,-.99
-77.5871,21.3538,-.90
-77.5880,21.3176,-.66
-77.5889,21.2815,-.64
-77.5898,21.2454,-1.08
-77.5906,21.2093,-1.22
-77.5915,21.1732,-1.15
-77.5924,21.1371,-1.23
-77.5932,21.1010,-.64
-77.5941,21.0648,-1.07
-77.5950,21.0287,-1.64
-77.5958,20.9926,-2.00
-77.5967,20.9565,-2.05
-77.5976,20.9204,-2.43
-77.5985,20.8843,-2.85
-77.5993,20.8482,-2.43
-77.6002,20.8120,-2.54
-77.6011,20.7759,-2.53
-77.6019,20.7398,-3.12
-77.6028,20.7037,-2.94
-77.6133,20.6793,-2.92
-77.6016,20.1017,-1.54
