-80.9805,22.9795,-1.39
-80.9805,22.9434,-1.60
-80.9805,22.9073,-1.56
-80.9805,22.8711,-1.45
-80.9805,22.8350,-1.17
-80.9805,22.7989,-.63
-80.9805,22.7628,.37
-80.9805,22.7266,-.32
-80.9805,22.6905,-.68
-80.9805,22.6544,-.92
-80.9805,22.6183,-.84
-80.9806,22.5821,-.88
-80.9806,22.5460,-1.05
-80.9806,22.5099,-1.05
-80.9806,22.4738,-1.01
-80.9806,22.4376,-.81
-80.9806,22.4015,-.75
-80.9806,22.3654,-.78
-80.9806,22.3293,-.82
-80.9806,22.2931,-.70
-80.9806,22.2570,-.61
-80.9806,22.2209,-.54
-80.9806,22.1848,-.49
-80.9806,22.1486,-.44
-80.9806,22.1125,-.38
-80.9806,22.0764,-.40
-80.9806,22.0511,-.38
-80.9938,23.1076,-1.08
-80.9805,23.0879,-1.12
-80.9805,23.0517,-1.16
-80.9415,23.0156,-1.34
-80.9415,22.9795,-1.63
-80.9415,22.9434,-2.81
-80.9415,22.9072,-1.60
-80.9415,22.8711,-1.37
-80.9415,22.8350,-1.09
-80.9416,22.7989,-.78
-80.9416,22.7628,-.45
-80.9416,22.7266,-.77
-80.9416,22.6905,-.94
-80.9416,22.6544,-1.27
-80.9416,22.6183,-.97
-80.9417,22.5821,-.92
-80.9417,22.5460,-1.16
-80.9417,22.5099,-1.23
-80.9417,22.4738,-1.15
-80.9417,22.4376,-.78
-80.9417,22.4015,-.54
-80.9417,22.3654,-.78
-80.9418,22.3293,-.83
-80.9418,22.2931,-.78
-80.9418,22.2570,-.70
-80.9418,22.2209,-.61
-80.9418,22.1847,-.53
-80.9418,22.1486,-.45
-80.9418,22.1125,-.39
-80.9419,22.0764,-.34
-80.9419,22.0491,-.31
-80.9511,23.1117,-1.15
-80.9594,23.1012,-1.13
-80.9415,23.0424,-1.24
-80.9025,23.0156,-1.36
-80.9025,22.9795,-1.42
-80.9025,22.9433,-1.27
-80.9025,22.9072,-1.52
-80.9026,22.8711,-1.36
-80.9026,22.8350,-1.05
-80.9026,22.7989,-1.10
-80.9026,22.7627,-1.04
-80.9027,22.7266,-1.09
-80.9027,22.6905,-1.05
-80.9027,22.6544,-1.08
-80.9027,22.6182,-.88
-80.9028,22.5821,-.96
-80.9028,22.5460,-1.17
-80.9028,22.5099,-1.17
-80.9028,22.4737,-1.53
-80.9029,22.4376,-.73
-80.9029,22.4015,-.83
-80.9029,22.3654,-.91
-80.9029,22.3292,-.92
-80.9030,22.2931,-.84
-80.9030,22.2570,-.88
-80.9030,22.2209,-.69
-80.9030,22.1847,-.57
-80.9031,22.1486,-.50
-80.9031,22.1125,-.44
-80.9031,22.0763,-.39
-80.9031,22.0483,-.33
-80.8845,23.1443,-1.17
-80.9024,23.1301,-1.18
-80.9024,23.0517,-1.27
-80.8634,23.0156,-1.32
-80.8635,22.9794,-1.31
-80.8635,22.9433,-1.24
-80.8635,22.9072,-1.62
-80.8636,22.8711,-1.48
-80.8636,22.8350,-1.34
-80.8636,22.7988,-1.46
-80.8637,22.7627,-1.33
-80.8637,22.7266,-1.14
-80.8637,22.6905,-.95
-80.8638,22.6543,-.90
-80.8638,22.6182,-.83
-80.8639,22.5821,-.86
-80.8639,22.5460,-1.09
-80.8639,22.5098,-1.09
-80.8640,22.4737,-.98
-80.8640,22.4376,-.91
-80.8640,22.4015,-.95
-80.8641,22.3653,-.90
-80.8641,22.3292,-1.04
-80.8641,22.2931,-.88
-80.8642,22.2570,-.82
-80.8642,22.2208,-.72
-80.8642,22.1847,-.62
-80.8643,22.1486,-.57
-80.8643,22.1124,-.52
-80.8643,22.0763,-.45
-80.8644,22.0479,-.38
-80.8706,23.1500,-1.17
-80.8518,23.1309,-1.19
-80.8536,23.0707,-1.25
-80.8634,23.0517,-1.28
-80.8244,23.0155,-1.27
-80.8245,22.9794,-1.32
-80.8245,22.9433,-1.40
-80.8245,22.9072,-2.80
-80.8246,22.8710,-1.70
-80.8246,22.8349,-1.59
-80.8247,22.7988,-1.59
-80.8247,22.7627,-1.72
-80.8248,22.7265,-1.23
-80.8248,22.6904,-.95
-80.8249,22.6543,-.82
-80.8249,22.6182,-.76
-80.8250,22.5820,-.65
-80.8250,22.5459,-.96
-80.8250,22.5098,-.97
-80.8251,22.4737,-.84
-80.8251,22.4375,-.89
-80.8252,22.4014,-1.04
-80.8252,22.3653,-1.03
-80.8253,22.3292,-1.06
-80.8253,22.2930,-.98
-80.8254,22.2569,-.90
-80.8254,22.2208,-.79
-80.8255,22.1847,-.69
-80.8255,22.1485,-.67
-80.8255,22.1124,-.61
-80.8256,22.0763,-.52
-80.8256,22.0523,-.46
-80.8242,23.1600,-1.16
-80.8243,23.1313,-1.19
-80.8241,23.0728,-1.25
-80.8244,23.0478,-1.27
-80.7854,23.0155,-1.27
-80.7854,22.9794,-1.34
-80.7855,22.9432,-1.51
-80.7856,22.9071,-1.74
-80.7856,22.8710,-1.57
-80.7857,22.8349,-1.52
-80.7857,22.7987,-1.50
-80.7858,22.7626,-1.39
-80.7858,22.7265,-1.16
-80.7859,22.6904,-.95
-80.7859,22.6543,-.56
-80.7860,22.6181,-.70
-80.7861,22.5820,-.76
-80.7861,22.5459,-.85
-80.7862,22.5098,-.87
-80.7862,22.4736,-.78
-80.7863,22.4375,-.90
-80.7863,22.4014,-1.08
-80.7864,22.3652,-1.10
-80.7864,22.3291,-1.12
-80.7865,22.2930,-1.05
-80.7866,22.2569,-1.05
-80.7866,22.2207,-1.13
-80.7867,22.1846,-.85
-80.7867,22.1485,-.81
-80.7868,22.1124,-.73
-80.7868,22.0762,-.62
-80.7869,22.0561,-.55
-80.8038,23.1343,-1.18
-80.7853,23.0776,-1.23
-80.7853,23.0516,-1.24
-80.7464,23.0154,-1.22
-80.7464,22.9793,-1.29
-80.7465,22.9432,-1.34
-80.7466,22.9071,-1.41
-80.7466,22.8709,-1.49
-80.7467,22.8348,-1.46
-80.7468,22.7987,-1.39
-80.7468,22.7626,-1.14
-80.7469,22.7264,-.76
-80.7470,22.6903,-.85
-80.7470,22.6542,-.79
-80.7471,22.6181,-.73
-80.7472,22.5819,-.64
-80.7472,22.5458,-.66
-80.7473,22.5097,-.83
-80.7474,22.4736,-.92
-80.7474,22.4374,-1.00
-80.7475,22.4013,-1.04
-80.7476,22.3652,-1.19
-80.7476,22.3291,-1.19
-80.7477,22.2929,-1.12
-80.7477,22.2568,-1.09
-80.7478,22.2207,-1.07
-80.7479,22.1846,-.99
-80.7479,22.1484,-.92
-80.7480,22.1123,-.81
-80.7481,22.0762,-.71
-80.7644,22.0570,-.60
-80.7462,23.0877,-1.15
-80.7463,23.0515,-1.18
-80.7074,23.0154,-1.09
-80.7074,22.9792,-1.18
-80.7075,22.9431,-1.24
-80.7076,22.9070,-1.35
-80.7077,22.8709,-2.07
-80.7077,22.8347,-1.60
-80.7078,22.7986,-1.31
-80.7079,22.7625,-1.01
-80.7080,22.7264,-.51
-80.7080,22.6903,-.89
-80.7081,22.6541,-.94
-80.7082,22.6180,-.74
-80.7083,22.5819,-.44
-80.7083,22.5458,-.55
-80.7084,22.5096,-.81
-80.7085,22.4735,-.99
-80.7086,22.4374,-1.06
-80.7086,22.4013,-1.08
-80.7087,22.3651,-1.25
-80.7088,22.3290,-1.30
-80.7089,22.2929,-1.27
-80.7089,22.2567,-1.08
-80.7090,22.2206,-.83
-80.7091,22.1845,-1.00
-80.7092,22.1484,-1.00
-80.7092,22.1122,-.87
-80.7093,22.0761,-.74
-80.7094,22.0553,-.63
-80.7072,23.0804,-1.04
-80.7073,23.0515,-1.03
-80.6683,23.0153,-.84
-80.6684,22.9792,-1.07
-80.6685,22.9430,-1.20
-80.6686,22.9069,-1.25
-80.6687,22.8708,-1.45
-80.6688,22.8347,-1.39
-80.6688,22.7986,-1.33
-80.6689,22.7624,-1.19
-80.6690,22.7263,-1.04
-80.6691,22.6902,-1.05
-80.6692,22.6541,-.97
-80.6693,22.6179,-.84
-80.6694,22.5818,-.72
-80.6694,22.5457,-.74
-80.6695,22.5096,-.87
-80.6696,22.4734,-1.04
-80.6697,22.4373,-1.15
-80.6698,22.4012,-1.18
-80.6699,22.3651,-1.25
-80.6700,22.3289,-1.44
-80.6700,22.2928,-1.47
-80.6701,22.2567,-1.16
-80.6702,22.2205,-.81
-80.6703,22.1844,-1.22
-80.6704,22.1483,-1.26
-80.6705,22.1122,-.94
-80.6706,22.0760,-.76
-80.6706,22.0548,-.63
-80.6706,23.0824,-.89
-80.6682,23.0514,-.75
-80.6293,23.0152,-.55
-80.6294,22.9791,-1.03
-80.6295,22.9430,-1.35
-80.6296,22.9068,-1.28
-80.6297,22.8707,-1.26
-80.6298,22.8346,-1.33
-80.6299,22.7985,-1.61
-80.6300,22.7623,-1.85
-80.6301,22.7262,-1.31
-80.6302,22.6901,-1.14
-80.6303,22.6540,-1.03
-80.6304,22.6178,-.89
-80.6305,22.5817,-.84
-80.6306,22.5456,-.83
-80.6307,22.5095,-.91
-80.6308,22.4733,-1.10
-80.6308,22.4372,-1.26
-80.6309,22.4011,-1.10
-80.6310,22.3650,-1.02
-80.6311,22.3288,-1.55
-80.6312,22.2927,-1.71
-80.6313,22.2566,-1.30
-80.6314,22.2205,-1.25
-80.6315,22.1843,-1.61
-80.6316,22.1482,-1.56
-80.6317,22.1121,-.99
-80.6318,22.0760,-.74
-80.6469,22.0517,-.63
-80.6291,23.0874,-.77
-80.6292,23.0513,-.44
-80.5903,23.0151,-.77
-80.5904,22.9790,-1.05
-80.5905,22.9429,-1.31
-80.5906,22.9067,-1.29
-80.5907,22.8706,-1.25
-80.5908,22.8345,-1.34
-80.5909,22.7984,-1.66
-80.5910,22.7623,-1.87
-80.5911,22.7261,-1.34
-80.5912,22.6900,-1.12
-80.5914,22.6539,-1.02
-80.5915,22.6178,-.94
-80.5916,22.5816,-.85
-80.5917,22.5455,-.82
-80.5918,22.5094,-.88
-80.5919,22.4733,-1.01
-80.5920,22.4371,-1.11
-80.5921,22.4010,-1.09
-80.5922,22.3649,-1.12
-80.5923,22.3287,-1.26
-80.5924,22.2926,-1.17
-80.5925,22.2565,-1.16
-80.5926,22.2204,-1.26
-80.5927,22.1842,-1.33
-80.5928,22.1481,-1.34
-80.5929,22.1120,-.97
-80.5930,22.0759,-.72
-80.5931,22.0510,-.64
-80.5902,23.0512,-.66
-80.5513,23.0150,-.94
-80.5514,22.9789,-1.04
-80.5515,22.9428,-1.15
-80.5516,22.9066,-1.16
-80.5517,22.8705,-1.17
-80.5519,22.8344,-1.30
-80.5520,22.7983,-1.41
-80.5521,22.7621,-1.40
-80.5522,22.7260,-1.24
-80.5523,22.6899,-1.00
-80.5524,22.6538,-.90
-80.5526,22.6177,-.90
-80.5527,22.5815,-.78
-80.5528,22.5454,-.57
-80.5529,22.5093,-.68
-80.5530,22.4732,-.95
-80.5531,22.4370,-1.06
-80.5532,22.4009,-1.11
-80.5534,22.3648,-1.27
-80.5535,22.3286,-1.35
-80.5536,22.2925,-.86
-80.5537,22.2564,-1.00
-80.5538,22.2203,-1.15
-80.5539,22.1841,-1.30
-80.5540,22.1480,-1.68
-80.5542,22.1119,-.92
-80.5543,22.0758,-.74
-80.5733,22.0575,-.65
-80.5643,23.0362,-.85
-80.5124,22.9788,-1.02
-80.5125,22.9426,-1.07
-80.5126,22.9065,-1.11
-80.5128,22.8704,-1.14
-80.5129,22.8343,-1.24
-80.5130,22.7982,-1.29
-80.5131,22.7620,-1.29
-80.5133,22.7259,-1.15
-80.5134,22.6898,-.97
-80.5135,22.6537,-.87
-80.5136,22.6175,-.83
-80.5138,22.5814,-.77
-80.5139,22.5453,-.43
-80.5140,22.5092,-.64
-80.5141,22.4730,-1.26
-80.5143,22.4369,-1.21
-80.5144,22.4008,-1.16
-80.5145,22.3647,-1.11
-80.5146,22.3285,-1.10
-80.5148,22.2924,-1.03
-80.5149,22.2563,-1.07
-80.5150,22.2202,-1.14
-80.5151,22.1840,-1.21
-80.5220,22.1393,-1.15
-80.5154,22.1118,-.89
-80.5155,22.0757,-.71
-80.4986,22.0537,-.58
-80.4756,22.9732,-1.05
-80.4735,22.9425,-1.09
-80.4736,22.9064,-1.14
-80.4738,22.8703,-1.12
-80.4739,22.8342,-1.16
-80.4741,22.7980,-1.17
-80.4742,22.7619,-1.16
-80.4743,22.7258,-1.05
-80.4745,22.6897,-.84
-80.4746,22.6535,-.75
-80.4747,22.6174,-.78
-80.4749,22.5813,-.80
-80.4750,22.5452,-.80
-80.4751,22.5090,-.91
-80.4753,22.4729,-1.28
-80.4754,22.4368,-1.28
-80.4755,22.4007,-1.45
-80.4757,22.3645,-1.28
-80.4758,22.3284,-1.13
-80.4760,22.2923,-1.05
-80.4761,22.2562,-1.23
-80.4762,22.2200,-1.21
-80.4764,22.1839,-1.28
-80.4599,22.1611,-1.22
-80.4923,22.1040,-.91
-80.4768,22.0755,-.72
-80.4769,22.0394,-.61
-80.4345,22.9424,-1.04
-80.4347,22.9063,-1.08
-80.4348,22.8702,-1.07
-80.4350,22.8340,-1.00
-80.4351,22.7979,-1.07
-80.4352,22.7618,-1.10
-80.4354,22.7257,-.99
-80.4355,22.6895,-.67
-80.4357,22.6534,-.70
-80.4358,22.6173,-.80
-80.4360,22.5812,-.80
-80.4361,22.5450,-.85
-80.4363,22.5089,-.93
-80.4364,22.4728,-1.02
-80.4366,22.4367,-1.24
-80.4367,22.4005,-2.27
-80.4368,22.3644,-1.42
-80.4370,22.3283,-1.22
-80.4371,22.2922,-1.28
-80.4373,22.2560,-1.48
-80.4374,22.2199,-1.89
-80.4376,22.1838,-1.65
-80.4377,22.1477,-1.46
-80.4509,22.1198,-1.01
-80.4380,22.0647,-.79
-80.4381,22.0393,-.69
-80.3956,22.9335,-1.02
-80.3957,22.9061,-1.03
-80.3958,22.8700,-1.05
-80.3960,22.8339,-1.04
-80.3961,22.7978,-1.06
-80.3963,22.7616,-1.14
-80.3965,22.7255,-1.10
-80.3966,22.6894,-.90
-80.3968,22.6533,-.85
-80.3969,22.6171,-.86
-80.3971,22.5810,-.75
-80.3972,22.5449,-.82
-80.3974,22.5088,-.86
-80.3975,22.4726,-.61
-80.3977,22.4365,-1.09
-80.3979,22.4004,-1.26
-80.3980,22.3643,-1.17
-80.3982,22.3281,-1.16
-80.3983,22.2920,-1.30
-80.3985,22.2559,-1.90
-80.3986,22.2198,-2.31
-80.3988,22.1836,-1.83
-80.3989,22.1475,-1.89
-80.3991,22.1114,-1.00
-80.4077,22.0761,-.84
-80.3994,22.0391,-.72
-80.3944,22.0037,-.50
-80.3565,22.9421,-.93
-80.3567,22.9060,-.96
-80.3568,22.8699,-1.09
-80.3570,22.8337,-1.10
-80.3572,22.7976,-1.05
-80.3573,22.7615,-1.10
-80.3575,22.7254,-1.15
-80.3577,22.6892,-1.11
-80.3578,22.6531,-1.06
-80.3580,22.6170,-.98
-80.3582,22.5809,-.95
-80.3583,22.5447,-1.05
-80.3585,22.5086,-1.03
-80.3587,22.4725,-.94
-80.3588,22.4364,-1.12
-80.3590,22.4002,-1.01
-80.3592,22.3641,-1.06
-80.3593,22.3280,-1.10
-80.3595,22.2919,-1.14
-80.3597,22.2557,-2.10
-80.3598,22.2196,-1.77
-80.3600,22.1835,-1.26
-80.3602,22.1474,-.87
-80.3603,22.1112,-.88
-80.3605,22.0751,-.88
-80.3607,22.0390,-.69
-80.3608,22.0029,-.50
-80.3606,21.9746,-.42
-80.3258,22.9310,-.86
-80.3177,22.9058,-.80
-80.3179,22.8697,-.82
-80.3180,22.8336,-.93
-80.3182,22.7975,-.97
-80.3184,22.7613,-1.03
-80.3186,22.7252,-1.14
-80.3188,22.6891,-1.21
-80.3189,22.6530,-1.24
-80.3191,22.6168,-1.07
-80.3193,22.5807,-1.08
-80.3195,22.5446,-1.13
-80.3196,22.5085,-1.16
-80.3198,22.4723,-1.17
-80.3200,22.4362,-1.27
-80.3202,22.4001,-1.14
-80.3203,22.3640,-1.01
-80.3205,22.3278,-1.09
-80.3207,22.2917,-1.23
-80.3209,22.2556,-1.57
-80.3210,22.2195,-1.50
-80.3212,22.1833,-1.04
-80.3214,22.1472,-.93
-80.3216,22.1111,-.92
-80.3217,22.0750,-1.38
-80.3219,22.0388,-.83
-80.3221,22.0027,-.68
-80.3223,21.9666,-.51
-80.3081,21.9304,-.40
-80.3034,21.9120,-.42
-80.2787,22.9021,-.65
-80.2789,22.8695,-.54
-80.2791,22.8334,-.64
-80.2793,22.7973,-.77
-80.2795,22.7612,-.93
-80.2796,22.7250,-1.08
-80.2798,22.6889,-1.22
-80.2800,22.6528,-1.28
-80.2802,22.6167,-1.28
-80.2804,22.5805,-1.27
-80.2806,22.5444,-1.20
-80.2808,22.5083,-1.14
-80.2809,22.4722,-1.08
-80.2811,22.4360,-1.25
-80.2813,22.3999,-1.18
-80.2815,22.3638,-1.09
-80.2817,22.3277,-.87
-80.2819,22.2915,-.99
-80.2820,22.2554,-1.25
-80.2822,22.2193,-1.47
-80.2824,22.1832,-1.19
-80.2826,22.1470,-1.14
-80.2828,22.1109,-1.12
-80.2830,22.0748,-1.14
-80.2832,22.0387,-.99
-80.2833,22.0025,-.97
-80.2835,21.9664,-.69
-80.2837,21.9303,-.63
-80.2839,21.9015,-.62
-80.2397,22.9055,-.56
-80.2399,22.8694,-.17
-80.2401,22.8332,-.10
-80.2403,22.7971,-.58
-80.2405,22.7610,-.85
-80.2407,22.7249,-1.11
-80.2409,22.6887,-1.31
-80.2411,22.6526,-1.41
-80.2413,22.6165,-1.66
-80.2415,22.5804,-1.46
-80.2417,22.5442,-1.24
-80.2419,22.5081,-1.15
-80.2421,22.4720,-1.18
-80.2423,22.4359,-1.39
-80.2425,22.3997,-1.52
-80.2427,22.3636,-1.07
-80.2429,22.3275,-.92
-80.2430,22.2914,-.91
-80.2432,22.2552,-1.10
-80.2434,22.2191,-1.25
-80.2436,22.1830,-1.23
-80.2438,22.1469,-1.11
-80.2440,22.1107,-1.20
-80.2442,22.0746,-1.32
-80.2444,22.0385,-1.13
-80.2446,22.0024,-.97
-80.2448,21.9662,-.94
-80.2450,21.9301,-1.46
-80.2452,21.8940,-1.31
-80.2371,21.8694,-.84
-80.1817,22.9283,-.63
-80.2007,22.9053,-.55
-80.2009,22.8692,-.18
-80.2011,22.8330,-.08
-80.2013,22.7969,-.53
-80.2016,22.7608,-.72
-80.2018,22.7247,-1.09
-80.2020,22.6886,-1.60
-80.2022,22.6524,-1.57
-80.2024,22.6163,-1.55
-80.2026,22.5802,-1.42
-80.2028,22.5441,-1.24
-80.2030,22.5079,-1.10
-80.2032,22.4718,-.98
-80.2034,22.4357,-1.32
-80.2036,22.3996,-1.43
-80.2038,22.3634,-1.45
-80.2040,22.3273,-1.15
-80.2042,22.2912,-1.01
-80.2044,22.2551,-1.04
-80.2046,22.2189,-1.29
-80.2048,22.1828,-1.43
-80.2050,22.1467,-.25
-80.2053,22.1105,-1.16
-80.2055,22.0744,-1.78
-80.2057,22.0383,-1.17
-80.2059,22.0022,-.78
-80.2061,21.9660,-.76
-80.2063,21.9299,-1.12
-80.2065,21.8938,-.84
-80.2067,21.8577,-.60
-80.1470,22.9374,-.65
-80.1617,22.9051,-.63
-80.1620,22.8690,-.56
-80.1622,22.8329,-.58
-80.1624,22.7967,-.43
-80.1626,22.7606,-.48
-80.1628,22.7245,-.94
-80.1630,22.6884,-1.28
-80.1633,22.6522,-1.40
-80.1635,22.6161,-1.40
-80.1637,22.5800,-1.35
-80.1639,22.5439,-1.20
-80.1641,22.5077,-.99
-80.1643,22.4716,-.91
-80.1646,22.4355,-1.14
-80.1648,22.3994,-1.20
-80.1650,22.3632,-1.23
-80.1652,22.3271,-1.02
-80.1654,22.2910,-.97
-80.1656,22.2549,-1.00
-80.1658,22.2187,-1.11
-80.1661,22.1826,-1.21
-80.1663,22.1465,-1.12
-80.1665,22.1104,-1.39
-80.1667,22.0742,-1.38
-80.1669,22.0381,-1.43
-80.1671,22.0020,-1.24
-80.1673,21.9658,-.66
-80.1676,21.9297,-.75
-80.1678,21.8936,-.63
-80.1680,21.8575,-.58
-80.1534,21.8308,-.48
-80.1225,22.9410,-.61
-80.1228,22.9049,-.60
-80.1230,22.8688,-.65
-80.1232,22.8326,-.73
-80.1234,22.7965,-.76
-80.1237,22.7604,-.56
-80.1239,22.7243,-.74
-80.1241,22.6882,-1.11
-80.1243,22.6520,-1.27
-80.1246,22.6159,-1.37
-80.1248,22.5798,-1.45
-80.1250,22.5437,-1.29
-80.1252,22.5075,-1.16
-80.1255,22.4714,-1.11
-80.1257,22.4353,-.88
-80.1259,22.3992,-.95
-80.1261,22.3630,-1.05
-80.1264,22.3269,-.97
-80.1266,22.2908,-1.09
-80.1268,22.2547,-1.10
-80.1270,22.2185,-1.19
-80.1273,22.1824,-1.32
-80.1275,22.1463,-1.44
-80.1277,22.1102,-1.66
-80.1279,22.0740,-1.91
-80.1282,22.0379,-2.00
-80.1284,22.0018,-1.62
-80.1286,21.9656,-1.01
-80.1288,21.9295,-1.00
-80.1291,21.8934,-.93
-80.1293,21.8573,-.79
-80.1295,21.8211,-.60
-80.0836,22.9311,-.40
-80.0838,22.9047,-.32
-80.0840,22.8686,-.48
-80.0842,22.8324,-.77
-80.0845,22.7963,-.98
-80.0847,22.7602,-.85
-80.0849,22.7241,-.82
-80.0852,22.6879,-.99
-80.0854,22.6518,-1.19
-80.0857,22.6157,-1.38
-80.0859,22.5796,-1.64
-80.0861,22.5434,-1.39
-80.0864,22.5073,-1.28
-80.0866,22.4712,-1.21
-80.0868,22.4351,-1.12
-80.0871,22.3989,-1.04
-80.0873,22.3628,-1.02
-80.0875,22.3267,-.89
-80.0878,22.2906,-.90
-80.0880,22.2544,-.84
-80.0882,22.2183,-.83
-80.0885,22.1822,-1.40
-80.0887,22.1461,-1.54
-80.0889,22.1099,-1.78
-80.0892,22.0738,-1.96
-80.0894,22.0377,-1.89
-80.0897,22.0016,-1.64
-80.0899,21.9654,-1.33
-80.0901,21.9293,-1.35
-80.0904,21.8932,-1.23
-80.0906,21.8571,-.95
-80.0908,21.8209,-.70
-80.0385,22.9383,-.27
-80.0448,22.9045,.18
-80.0450,22.8683,-.19
-80.0453,22.8322,-.72
-80.0455,22.7961,-.94
-80.0458,22.7600,-.86
-80.0460,22.7238,-.60
-80.0463,22.6877,-.93
-80.0465,22.6516,-1.12
-80.0468,22.6155,-1.28
-80.0470,22.5793,-1.37
-80.0472,22.5432,-1.34
-80.0475,22.5071,-1.30
-80.0477,22.4710,-1.26
-80.0480,22.4348,-1.17
-80.0482,22.3987,-1.00
-80.0485,22.3626,-1.04
-80.0487,22.3265,-.82
-80.0490,22.2903,-.81
-80.0492,22.2542,-.69
-80.0494,22.2181,-.82
-80.0497,22.1820,-1.28
-80.0499,22.1458,-1.57
-80.0502,22.1097,-1.64
-80.0504,22.0736,-1.69
-80.0507,22.0375,-1.60
-80.0509,22.0013,-1.50
-80.0512,21.9652,-1.21
-80.0514,21.9291,-1.29
-80.0516,21.8930,-1.33
-80.0519,21.8568,-1.08
-80.0521,21.8207,-.82
-80.0352,21.7938,-.54
-84.8904,21.8850,-.18
-84.8894,21.8489,-.16
-84.8887,21.8257,-.25
-80.0157,22.9339,-.27
-80.0058,22.9042,-.22
-80.0060,22.8681,-.43
-80.0063,22.8320,-.74
-80.0066,22.7959,-.87
-80.0068,22.7597,-.81
-80.0071,22.7236,-.70
-80.0073,22.6875,-.89
-80.0076,22.6514,-1.02
-80.0078,22.6152,-1.21
-80.0081,22.5791,-1.29
-80.0084,22.5430,-1.29
-80.0086,22.5069,-1.32
-80.0089,22.4707,-1.31
-80.0091,22.4346,-.98
-80.0094,22.3985,-.88
-80.0096,22.3624,-1.06
-80.0099,22.3262,-1.06
-80.0101,22.2901,-1.01
-80.0104,22.2540,-.99
-80.0107,22.2179,-1.05
-80.0109,22.1817,-1.20
-80.0112,22.1456,-1.42
-80.0114,22.1095,-1.43
-80.0117,22.0734,-1.42
-80.0119,22.0372,-1.26
-80.0122,22.0011,-1.59
-80.0124,21.9650,-.66
-80.0127,21.9288,-1.32
-80.0129,21.8927,-1.23
-80.0132,21.8566,-1.08
-80.0134,21.8205,-.82
-80.0137,21.7843,-.54
-80.0184,21.7482,-.38
-79.9949,21.7300,-.29
-79.9775,22.8663,-.61
-79.9673,22.8317,-.80
-79.9676,22.7956,-.88
-79.9679,22.7595,-.85
-79.9681,22.7234,-.77
-79.9684,22.6872,-.91
-79.9687,22.6511,-.98
-79.9689,22.6150,-1.22
-79.9692,22.5789,-1.35
-79.9695,22.5427,-1.26
-79.9697,22.5066,-1.28
-79.9700,22.4705,-1.30
-79.9703,22.4344,-1.04
-79.9705,22.3982,-1.21
-79.9708,22.3621,-1.24
-79.9711,22.3260,-1.16
-79.9713,22.2899,-1.07
-79.9716,22.2537,-1.03
-79.9719,22.2176,-1.16
-79.9721,22.1815,-1.15
-79.9724,22.1454,-.86
-79.9727,22.1092,-1.24
-79.9729,22.0731,-1.07
-79.9732,22.0370,-1.57
-79.9734,22.0009,-2.08
-79.9737,21.9647,-1.52
-79.9740,21.9286,-1.32
-79.9742,21.8925,-1.22
-79.9745,21.8564,-1.03
-79.9748,21.8202,-1.03
-79.9750,21.7841,-.76
-79.9753,21.7530,-.32
-79.9837,21.7271,-.22
-79.9320,22.8588,-.73
-79.9284,22.8315,-.84
-79.9286,22.7954,-.97
-79.9289,22.7592,-.97
-79.9292,22.7231,-.88
-79.9295,22.6870,-.88
-79.9298,22.6509,-1.02
-79.9300,22.6147,-1.29
-79.9303,22.5786,-1.43
-79.9306,22.5425,-1.32
-79.9309,22.5064,-1.36
-79.9311,22.4702,-1.54
-79.9314,22.4341,-1.50
-79.9317,22.3980,-1.59
-79.9320,22.3619,-1.33
-79.9322,22.3257,-1.17
-79.9325,22.2896,-.74
-79.9328,22.2535,-.97
-79.9331,22.2174,-1.13
-79.9333,22.1812,-1.06
-79.9336,22.1451,-.94
-79.9339,22.1090,-1.19
-79.9342,22.0729,-1.45
-79.9344,22.0367,-1.79
-79.9347,22.0006,-1.89
-79.9350,21.9645,-1.64
-79.9353,21.9284,-1.40
-79.9355,21.8922,-1.23
-79.9358,21.8561,-1.19
-79.9361,21.8200,-.84
-79.9363,21.7839,-.52
-79.9366,21.7477,-.31
-79.8891,22.8673,-.79
-79.8894,22.8312,-.87
-79.8897,22.7951,-1.02
-79.8900,22.7590,-1.10
-79.8903,22.7228,-.61
-79.8905,22.6867,-.48
-79.8908,22.6506,-1.07
-79.8911,22.6145,-1.43
-79.8914,22.5784,-1.56
-79.8917,22.5422,-1.45
-79.8920,22.5061,-1.53
-79.8923,22.4700,-1.65
-79.8926,22.4339,-1.78
-79.8928,22.3977,-1.69
-79.8931,22.3616,-1.41
-79.8934,22.3255,-1.20
-79.8937,22.2894,-1.12
-79.8940,22.2532,-1.07
-79.8943,22.2171,-1.08
-79.8945,22.1810,-1.03
-79.8948,22.1449,-.99
-79.8951,22.1087,-1.20
-79.8954,22.0726,-1.68
-79.8957,22.0365,-1.75
-79.8960,22.0003,-1.86
-79.8963,21.9642,-1.95
-79.8965,21.9281,-1.49
-79.8968,21.8920,-1.21
-79.8971,21.8558,-1.00
-79.8974,21.8197,-.74
-79.8977,21.7836,-.52
-79.9113,21.7497,-.36
-79.8818,21.7077,-.29
-79.8837,21.6913,-.16
-79.8501,22.8671,-.84
-79.8621,22.8248,-.89
-79.8609,22.7949,-.95
-79.8510,22.7587,-.85
-79.8513,22.7226,-.39
-79.8516,22.6865,-.17
-79.8519,22.6503,-1.09
-79.8522,22.6142,-1.80
-79.8525,22.5781,-1.96
-79.8528,22.5420,-1.57
-79.8531,22.5058,-1.54
-79.8534,22.4697,-1.64
